0.0211547	0	0	1.5674	-0.521466
0	0	0	0.841951	-1.21698
-0.601644	-0.675418	0.721367	0	0
0	0	-1.54023	-0.578302	0
0	0	0.54442	-1.28604	0
0	-1.98496	0	0.220296	0
-0.192369	0	-1.282	-1.10335	1.33611
0	0	-0.22038	0	-1.52018
0	0	-0.747248	0.873838	0
0	0	-1.52836	0	2.09985
-0.443779	0	-1.61446	0	-0.238575
-0.423098	0	0	-0.742487	-0.234032
0	0	0	0.65482	0
0	0	-1.3349	0	0
0	-1.53503	0.374909	0	0
0	0	-0.265867	1.09192	0
0	-1.54423	0	0	0.731016
0	1.36574	-0.975947	0	0.177606
-0.063865	0	0	-1.34959	0.54254
0.209659	0	-1.15344	0	0
0	1.30773	0	0	0
-0.607629	0	0	-0.57303	0.184501
0	-0.442593	0	-1.00817	-0.69769
0.531953	-0.518582	0.359662	0	0.410461
-0.719912	0	0	-0.511773	1.02891
-0.28446	0	0	1.73143	0
0	-0.951628	0.218775	-0.748757	0
0	0	1.2998	-1.341	0
0	0	0	1.24477	-0.002277
0	0	1.13832	0	0
0.00517896	1.58716	0	0.0156085	0
0.396898	0	0.85514	0	-1.88104
0	0.136999	-0.742326	0.99475	-0.419687
0	1.02187	0	0.0592098	-0.830789
-0.402154	-1.78623	0.0868932	0	0.333856
0.265017	0	0.373879	0	1.49486
0	0.158324	2.14099	0.521298	0
0	0	-1.22239	0.353187	0
0.334277	-0.129761	0	0	1.71843
0	-1.12244	-0.803881	0	1.05142
-0.0554248	-1.14407	0.419538	-0.680228	0
0	0	0.293969	-1.41641	0
0.359095	0	0	0	-0.951211
-0.218694	0	-0.567917	0	-0.107326
0.473035	0	0	0	-0.979365
0	0	0	-1.37702	0
-0.3946	0	0	1.546	-0.578108
-0.832633	0	0	-0.532399	0
-0.102276	-1.50011	0	0	0.325466
0	-1.64526	0.2021	0	0
0.0584052	0	1.16822	0	0
-0.48979	0	0	-0.959055	0
0.437498	-2.44991	0	0	0
0	0	-0.490122	-1.31127	0
0.366939	-0.184978	-0.017164	0	1.49911
0.223618	0	0	0.110039	0.831526
0	0	0	-1.34483	0
0	0	0	0.626592	-1.44973
0	-1.19492	0	0	1.01466
-0.344037	0	0	-0.0966957	1.80818
-0.113677	0	-0.570777	0	2.03966
0	0.224987	0	1.39209	0
-0.744269	0	0	1.54698	0
0	0	0	0	-0.997443
0.629635	0	0.0576077	0	1.6199
0	-0.014704	-0.0748956	-0.334851	0.613874
0	-1.2742	0	0	0
-0.797233	0	0	-0.0443638	0.0317667
-0.292036	-1.78559	-0.190573	0	0
0	-1.62433	-1.13745	-0.398108	0
-0.361052	-1.17428	0	-0.771682	0.0723857
0	-1.15966	0	-1.03975	0
-0.0996233	0.603979	0	0	-1.15357
0.405656	0	0	0.634487	-1.15278
0	0	0.288334	-0.922976	0
0.656628	-0.470963	0.319847	0	0.895701
0	-1.17634	0	-0.578423	-0.0103538
0	-1.99398	-0.862334	0	0
-0.32008	0	0	0	-0.759442
0	-1.43014	0	0	0.449657
-0.515931	0	0	-1.64048	0
0.416862	-0.552284	0.336399	0	0.935938
0	0	0.766963	-1.88932	-0.586587
0	0	0	-1.68407	0
0	-0.886444	0	0	0
-0.850224	0	0	0	0.614275
0	0	0	0.742578	-1.28218
-0.305582	-1.28411	0	0	0
0	1.27294	0	0.7813	-0.174353
0.177514	0	-0.688998	0.311358	-0.511359
0.0259846	0	0	-0.933012	0.276589
-0.115561	-1.16645	1.16076	-0.255709	0
0	0	0	0	-0.88112
0	0	-0.249935	0.720262	-1.01313
0	-0.474495	0	-1.03396	0.276091
-0.00797528	0.10454	0	0	1.78674
0.415972	0	0	0	-1.17987
0.393921	-1.2008	0	0	-2.25564
0.391908	0.287203	-1.17861	0	0
0.121436	1.14884	0	0	-1.00648
-0.339133	0	0	-1.07016	0.840317
0	-1.03588	0	-0.364924	0.944543
0.396052	0.0819419	0	0.423169	-0.75135
0	0	-1.39625	0.238216	0
0	-1.28278	-0.227218	-1.15359	-0.949367
0	0	0	-1.62416	0
0	0	0	1.0995	-0.355099
-0.816977	0	0	-0.327829	0.309002
0	0	0	0.0169581	-1.07964
0	-1.13935	0	-1.13686	-0.276932
0	0.931238	-0.203753	0	-0.957945
0	-0.94023	0.271412	0	0
0	0	0	-1.21483	0
0	0	0	-0.944982	0
0.0785401	0	-0.930539	0	0
-0.426116	0	-0.940085	-0.679894	-0.0485828
0	1.14205	-0.55938	0	0
0	-0.334926	0	0	-2.04079
0	0	-0.588029	0	1.82066
-0.548374	-2.06716	0	-0.265607	0
0	-0.345365	0.634215	-0.885703	0.385707
0	0.774216	0	0.838082	0
0	1.24157	-0.676375	0	0
0	-0.134889	0	0	0.202304
0	0	-1.0257	0	-0.518506
0	0	0	-0.87946	0
0	0	-0.605274	1.11803	-0.354538
0	0	0	-1.41056	0
0	0	1.1439	-0.997756	0
0	0	-0.0199024	1.07191	0
0	1.02605	-0.0915711	0	0
0.0679994	0	0.85484	0	0
0	0	0	0	1.12791
0.00560494	0	0	0.687361	-1.19916
-0.234777	0	0	-1.36646	-1.7531
0	-1.75269	0	0	0
0	-2.18704	0	1.44563	0
-0.385748	0	0	0	-1.6486
0	-0.197385	1.10826	0	0.608077
0	0	0.969683	-1.26701	0.278186
0	0	1.2317	0.978616	1.45408
0	0	-0.463685	0.842248	-0.84863
0	0.144083	-0.393216	0	-1.16651
1.04692	0	0	-1.06606	0.220565
0	0	0.630296	0.590112	1.72782
0	0	-0.148182	0.420908	-0.975788
0.916153	-0.926251	0	0	1.30051
0	0.548577	0	-0.180502	-0.664494
0.377847	-0.583872	-0.319964	0	1.81872
-0.988535	0	-0.365003	0.813808	0
0	0	0	0	1.38965
0	0	-1.57855	0	0
0	0.94382	0	0	-0.953526
0.441454	-0.913514	0	0	0
0	0	0	1.53986	0
-0.322957	1.17961	-0.406905	0	0
0	0	0.671932	1.41438	0
0.303843	-0.568943	0.770847	0	0.986302
0	0	-0.0591215	0	-1.53268
-0.546682	0	-1.11207	0	0
0	-1.56227	-0.217807	0	0
0	0	0	-1.46402	0.695365
0	-0.832618	0	0	1.45369
0.280667	0	-0.440731	0.591365	-0.570659
0	0	0	-0.951816	0
-0.269276	0	0.99191	0	0
0.676036	0	0	0	-0.645651
0	0	-0.074436	0.250976	-1.83284
0	-0.378497	0	-0.821587	0.964756
0.574099	0	0	-0.227148	0
0	-2.04908	0.0195574	0.56738	0.205436
0	0.934667	-1.76055	0	1.20167
0	-1.54337	0	0	0
0	0.614631	-0.812396	0.270053	0
-0.374513	1.77239	0	0	0.75374
0.310697	-0.817719	0	0	0
-1.04799	0	0	0	0
0	0	0	2.2676	0.851047
0.903214	0	0.0114267	0	0.668353
0	-0.353225	1.05894	-0.840519	-0.519519
0.457852	-0.244786	0	1.46203	0
0.519091	-0.752741	0	0	0
-0.136242	0	-0.955996	-0.525321	-1.20307
0	0	1.15482	-0.12674	0.488572
-0.0556793	0	0	-0.22369	1.3604
0	1.10056	-0.254517	0	0
0	0	0	0.614041	-0.775509
0	0.0561214	-1.12781	0	-0.9652
0	0	-1.15033	0.588155	-0.52865
0.0246124	0	2.70735	0.327625	-0.790196
0.269915	0	1.38585	-0.735416	0
-0.00759131	0	0.648445	-0.500407	0.70174
0	-1.97757	0	0.643553	-1.97264
0.460306	-1.41057	0	0	0.8436
0	0	0.806896	-0.843405	0
0	0	0.0250725	-0.48597	0.583875
0	-0.776599	0	-0.712897	0
0	0	-1.47869	0.116437	-0.419409
0	0	-0.850961	0.513219	-0.567303
0	0	0	-1.18991	-0.0425374
0	0	-0.511395	0.822251	0
-0.473253	0.642671	0	0.502956	-0.152417
0	0	0	0.675835	-0.552187
0	-2.7101	0	0.66294	0
0	0	0	0	-1.28728
-0.482033	0.191671	-0.137038	0.137986	-1.45661
-0.0859464	0	-1.36184	0.456928	0
-0.109707	0	-0.0889737	-2.40448	-1.10833
0	0	0	1.03928	0.00657667
0	0	0	0	-1.34212
-0.0897317	0	2.33409	1.08374	0
0	-0.0170727	0	-0.280514	-1.63673
0	1.05089	-0.639957	0	-0.583642
0	-0.207399	0	-0.963445	0.426986
0.0799143	0	0	0	-1.95538
0	0	-0.379412	1.2715	0
0	-1.26297	0	0	0.17105
-0.0238615	0	0	0	-0.715099
0.794157	0	-0.596795	-1.01012	1.68391
0.157238	1.48757	0	0	0
-0.570399	0	0	0	1.24633
-0.238423	0	1.51979	-1.02062	0
0	1.95844	0	0	-0.399752
0.515949	0	-1.33269	0	0
-0.292683	0	0	-1.32499	-1.08513
0	0	0	-1.76219	0
0	-0.636135	0	-1.33658	0
0	0	0	0	-0.984101
0.364455	-0.10533	1.36662	0	0
-0.15006	1.1527	0	0	0.0117052
0	0	-1.08704	0.596707	0
0	-2.06386	0	-0.265498	0
0	-1.49206	0	-0.248145	0
0	-0.786384	0	0	1.12777
0	0	0	-0.968415	-2.01931
1.19884	-0.0836522	0	0	0
-0.840947	0	0	0	-0.848433
0.595615	0	0	0.751163	0
-0.0163977	0	0	-1.31946	0
-0.252972	-1.21694	0	0	0.998905
0.375282	0	0	-1.47247	0.154274
0	0	0	-1.3927	0
0.301481	0	0	1.08298	0
0	1.07685	0	1.08673	-0.234186
0.142332	0	0	0.837904	-1.32849
0	-0.266039	0.86734	-0.0884495	0.767683
-1.26265	0	0	-0.112884	0
0.234777	0	0	0.0436292	-1.71584
0	-2.23703	-2.13366	0	0
-0.882699	0	-0.352055	0.393105	-1.00525
0.102341	0	2.15796	0.542529	-0.500937
-0.271511	0	0	0	-0.977787
-0.564902	1.27438	-1.05588	0	0
-0.278089	0.788449	0	0	0
0	2.03382	-0.0612833	0	0
-0.300366	0	0	-1.50901	0
0	0	-0.854635	0.330258	-0.701195
-0.227104	0	0	-0.925213	-0.319798
0.157021	0	0	0	-1.87389
0	-0.525424	0	-1.37588	0
-0.476022	0	0	-1.13548	0
0	0	0.6707	-1.73185	0
-0.596082	0	0	0	1.63501
0.0409965	0	1.43341	-0.860072	0
0	0	-0.71818	-1.56874	0.16852
0	0	-0.0446926	0.388174	-1.29786
-0.0405262	0	0.806591	0	0.86146
1.64816	0	0	0	2.07065
0	0	0	0	0.825732
0	1.37902	0	0	0
0	1.92615	-0.603812	0	1.69122
0	-0.176057	-0.566435	-0.070645	1.71154
0	-0.423962	0	0	0.758653
-0.271864	0	0	1.03961	-1.07859
-0.404175	0	-0.622635	0	1.32447
-0.200805	0	0	1.47396	0
0	0	0.395236	-0.897807	0
0	-0.437036	1.80855	1.01535	0
0.462995	0	0	0	1.64457
0.143449	-1.14492	0	0	0
0.806728	-0.290703	0	0	0
0	0	-0.987251	0.449852	0
0	0	-0.947982	0.926973	-0.227627
0.366843	0	2.14702	0.252126	0
-1.2822	0	-0.237959	0	0
0	-0.936008	0	0	0.479413
0	-2.14463	0.546824	0	0
0	0	0.539544	-0.0836489	1.38219
0.844514	0	0.980486	0.373558	0.000521082
0	0	0.612763	0	1.4987
0	0	0	-0.963665	0
-0.669729	-1.12307	0	0	0
0	0	-1.47227	0.252452	-0.23555
0.676158	0	1.62392	0	0
0.876921	0	0	0	-0.661341
0	1.08129	0.603786	0.534593	0
-0.486458	-1.40582	0	0	0.627122
-0.358108	0	1.39285	0	0
-0.259437	0	0	0	1.28864
0	0	0	0.674439	0
0	1.79181	-0.856081	0	1.14426
0	-1.21381	0	-0.277241	0
0	0	0.206491	0	-1.2521
0.541479	0	0.828975	0	-1.87093
0	0.601571	-1.08887	0	0
0	0	0.0432421	0.40368	1.89079
0	0.501959	-0.247673	0	-1.37196
0	-0.232355	1.65493	-0.253467	0
0	0	0.427911	0	-1.66668
-0.50182	0	0	0	1.23253
0	0	0	-0.279568	0
0	0.618445	0	0	-0.534365
0	-1.11717	0	0	0
0	0	0.114549	-0.902635	0.34372
-0.0214612	0	0	0	-1.18303
0	-1.76754	-0.890474	0	0.491587
0.321103	-1.25479	0.0454779	0	0.512444
-0.85108	0	-0.492316	0	0
0	-1.34226	-1.36688	0	1.37006
0	0.244671	-1.42177	0	-0.106262
-0.0605085	0.682993	0	0	-1.20552
0	-1.40113	0.144115	0	0.518084
0	0.271062	0	1.95791	0
0	1.28502	0	0	0
0	0.364394	0	-1.88906	-0.781965
0	0	-1.03393	0	0
-0.691563	-0.147879	-0.530781	-0.160922	1.37633
-0.0617028	0.0795399	0	0	1.20332
0.0578992	0	0	0.336622	-1.56349
0	0	0.842237	-1.10698	0
0.0409063	0	-1.22379	1.69105	0.686343
0	-2.236	0	1.46289	-0.13435
-0.852116	-0.892688	0	0	0
0	0	0	-1.78127	0
0.835121	0	0.883031	0	0
0	0	0	-0.981906	0.759226
-0.0425097	0.0531337	-0.0597919	0.267283	-1.65304
0	0	0	-0.418342	1.17187
-0.866021	0	1.03384	0	0
-1.3098	0	0	0	-0.277156
0.500287	-0.106625	0.290331	0.502525	2.02633
0.0768719	-0.854827	1.21735	0.0559115	0
0	-2.27602	0	-0.325267	0
0	0.370255	0.78601	0.793806	-1.4425
-0.00771834	0.348992	0	0.751019	1.81998
0.639416	-0.641736	0	0	0
-0.408193	0	-0.930394	0	-0.558895
0.37114	0	1.26955	0	0
0	0	-0.965102	0.469071	0
-0.319823	0	-1.04484	0	-0.213544
-0.442776	0	-1.47811	0	0
0.0864048	-0.457689	0	0	0
0	0	-1.22864	-0.0824133	0
0.506284	-0.442814	0	0	0.32679
0	-0.518483	0	0	0
-0.685087	0	-0.50065	0	0
0	0.931619	-0.490335	0	-0.66881
-0.0453588	0	0.890588	0	0
0	0.587727	0	1.17919	0
-0.93277	0	0	0	0
0.196807	-0.692283	0.937906	0	0
0	0.996974	0	0.842338	0.581558
0	0	-0.387441	0	-0.781391
0	0	0	1.33348	-0.297288
0	-1.06105	0.398521	-0.0593025	0.516087
0.130474	1.06174	0	0.387322	-0.795202
0	1.69053	0	0	0
0	0.675343	-1.30299	0	0.547767
0	-1.32433	0	0	0.946624
0.70992	1.49785	0	0	-0.456226
0	0	-1.38416	0	-0.19906
0	0.472146	0	0.768697	-1.09976
0	0.794273	0	0	0
0	0	-0.502078	0.478552	-1.17098
0	2.34788	0	-1.24298	-0.628243
0	1.32186	0	0	-0.99309
0.237924	0	0	0	-1.61931
0.123998	0.935356	-0.0525215	0	0
0	0	0	0	1.3981
0.209831	0	0	0	0.278812
0	-0.410697	0	-2.42537	-0.662796
0.238271	0.869357	0	0.249152	-1.08741
0.070132	0	0	1.00126	-1.11823
0	0	0	-1.47393	-2.03266
0	0.307218	0	0	-1.28315
-0.00249624	0	1.07572	-1.03319	0
0	-0.571284	0	-1.5447	0
0	0.243685	-0.671303	0	-0.235049
0	0.24349	0	0.348061	-1.10091
0	-0.0106716	2.14561	0.358513	0
-0.255539	0	0.243253	0	0.758264
0	0	0	-1.16141	0
0	0	1.53819	0	0
0	-1.59295	-0.0195528	-0.636836	0
0.00539092	0	0	0	1.08104
0	0	0.277178	-1.11308	0
0	-0.807331	0	-1.35882	-1.20387
0	0	1.00554	-0.810915	0
0.658286	0	0	0	-0.952229
0	0	0	1.13494	-1.09407
-0.714144	0	-0.752949	-0.233088	0
0	-0.70276	0	-0.677814	-2.16372
0	0.762143	-0.686432	0	-0.22037
0.485116	0	0.0468719	-1.50789	0
0.057573	-1.17449	0	0	0.77874
0	0	-0.221737	0.174676	-1.54128
0	-1.75132	-1.10693	0	0.856967
-0.760884	0	0	0	0
0	0.346944	1.43843	1.9248	0
0	0	0	-1.09062	0
0	1.25483	0	0	0
-0.440106	0	1.5348	-0.464633	0
0	-0.413037	-1.00021	-0.110902	1.68407
-0.0777041	0	0	0.825925	0
0	-2.00702	0	0	0
0	-1.28294	0.33646	-0.870945	0
0.309505	-0.300783	0	0	1.46251
0.725628	0	0	0	-1.4956
0.412854	0.796521	-0.387912	0	-0.596367
-0.385764	0.254613	-1.66063	0	-0.309081
0.0628782	0	0	0.580308	-1.36721
-0.326236	0	0.856703	0	0.538915
0.900987	1.29359	-0.104654	0	0
0.480008	-0.864818	1.3039	0	-0.372988
-0.546909	0	0	-0.0785891	0
0	0	0.109062	0.0177315	1.05189
0	0.498246	0	0.112128	-0.941624
0	0	0	-1.54528	0
0	-0.0667992	0.141369	-1.39256	0
1.18398	0	0	0	1.65059
0	0	-0.376549	0.53582	-1.17629
0	0	2.04917	1.58876	0
0	0	0	0	1.78721
0	0.298303	2.53124	0.900359	0
0.00173709	-1.5486	0	0	0.906824
0	0.259549	-0.949136	0.696908	0
0	0.365736	0	-1.71474	-0.773945
0	-0.161742	0.858327	-1.03155	0.407797
0	1.65843	0	0	0
0.147565	0.844279	1.92765	0	0
0	-1.7615	0	0	-0.0456407
0	0	0.569384	0.721816	-1.63089
0	0	0	-0.802026	-1.63062
0	-1.25348	-0.221682	-0.713217	0
0.122723	0	0.429319	-1.8431	0.0184952
0.330956	0	0	0.189483	-1.01376
0	0	1.3152	-1.03743	0
0	0	-0.132225	0.856155	-1.19216
0.624239	-0.960332	0	0	0.59043
0.0177256	0	1.55545	-0.34306	0.00700939
0	0.981233	0.295577	0	-1.24528
0	0	-0.410001	0	-1.63104
0	-0.501042	0	-1.61558	0
-0.222827	0.986914	-0.135186	0	-1.11951
0	0.510766	0	0.385876	-0.654727
-0.298339	0.128347	-1.11467	0	0
0.804406	0	-0.556575	0	0
0	0	0	-1.95193	0
0	0	-1.26023	0	0
0	0	1.14619	1.73637	0
0	0	2.53259	1.22063	0
-0.214286	0	0	0	-0.837793
-0.846939	-2.2157	0	-0.382158	-0.747165
0	0	-0.55847	0.998162	-0.481712
0	0.337655	0	1.0268	-0.681217
0	0	0	0	-0.965601
0.0270577	1.1656	0	0	0
0	-0.68488	0	-1.68816	0
0	0	-1.07943	0	0
0	1.27862	-0.566272	0	-0.103228
0.647688	0	0	-0.420127	0.726967
0	-1.5709	0	0	0.514637
0.333537	0	-0.976477	0.645116	0
0	0	-1.33405	0.118069	0
-0.297183	0	0	-1.28246	0
0	-1.56806	0	2.12153	-1.03315
0	-0.962072	0	0	0
-0.534916	0.709783	0	0	-0.604252
0	0.385851	0	0.101377	-1.74521
0.667691	0	0	0	-1.32496
0.398178	0.417253	0	0	0
-0.936017	0	-0.813093	0	0
0	0	0	-1.21647	0
-0.478787	0	-0.662491	0	-0.719178
0	0	-0.379809	-0.154379	1.56117
-0.927701	-1.06224	0.524768	0	0
0	0	0	-0.594631	1.33239
0	0	0	0.428261	-1.64633
0	0	0	0	0.764466
0.638027	0	0.538563	0	1.40208
0.0487922	0	0.42614	0	-1.72778
-0.71707	0	-0.295376	-0.496916	0.732553
0.920161	-0.603198	0.671503	0	0
-0.25115	0	-0.870625	0	0
0	0.986329	0	0	0
0	0	0	1.18296	-0.339494
-0.308157	0	0.590409	0	0
0	0.802816	-0.168524	0.689828	0
-0.569321	2.11485	0	0	0.696628
0	0.13865	-0.965021	0	-0.655401
0	0	0.675196	0.397184	0.763063
0.22935	0	0	1.29214	-0.699196
0	0	0	0.795534	-0.912536
0	0	1.3067	0	0
0	0.946485	0	-2.58325	-0.893329
0	0	0	0	1.11468
0.0825313	-0.721446	0	0	1.37317
0	0.844346	-0.487552	1.21718	0
0	0	0	-0.823858	0.56998
0	0	-0.538892	1.0938	0
0	0	0	-1.22825	0.656292
0	0	0.204211	-1.39823	0.40463
0	0	0	-1.1873	0.98505
-0.462103	0	0	0	1.3294
0	-1.69111	0	0	0.848829
0	0	0	-0.957882	0.79158
0.355813	0	-0.278941	0	-0.805895
0	0	0	0.666728	-1.49925
0	0	0	-1.7267	-0.511743
0.236576	-0.338954	0.111596	0	-1.46928
0	-0.207535	0	-0.748718	1.20859
0.769456	0	0	0	0.993505
0	0	-0.316462	1.18399	-0.260176
0	0	-0.993395	-1.76176	0.415892
0.406053	0	0	0	-1.1889
-0.818113	0	0	-0.599392	0.290645
0	0	0	0.936079	-0.687336
0	0	0	1.90359	0
-0.366327	0	0.642866	0	0
-0.00213373	-0.999125	0	-1.10203	0
0	0	0.603976	0	-1.53455
0	0	-1.03751	0	0
0	0	1.22189	-1.34967	0
0	-0.39231	2.58498	0.97404	-0.73044
0.0463009	-1.09857	0	0	0.505019
0	0.755345	2.92573	0	0
0	0	0	-1.04213	0.476524
0	1.44934	2.17476	1.23494	0
0.602844	-0.96626	0.461057	0	0.815387
0	1.4873	0	0	0
0	0	1.18679	-0.321434	0.789834
0	0	0	1.36353	0
0.290618	0	0	0	-1.2146
0.286531	0	0	0	0.711518
0.224399	-0.143973	0	0	0.294439
-0.520751	0	0	-1.30304	0
0	0	0	0	-1.44648
0	-0.896086	0	0	0
-0.69527	0	-1.03569	0	1.62244
-0.422022	-0.320031	-1.59017	-0.882844	0
0	0	0	0.67157	0
0.258499	-2.11357	-1.27391	0	0
0.284548	0	-1.29818	0	0
0	0.390928	-1.15041	0	0
0	0	-1.29572	0.45182	-0.4164
0	0	1.02012	0.176386	-1.77995
0	0	-0.0341014	0.645749	0
0.676628	-0.0768833	0.529473	0	0
0	1.55463	0	0.842203	0
-0.503383	0	-0.0662262	0	-1.00676
0.219718	1.78446	0	0	0
-0.498376	-0.909745	-1.49036	0	-0.711331
0	0	0	-1.54674	0
-0.10247	1.2756	0.0915023	0	-1.28827
0	0.786069	0	0	0
0	0	-0.398234	0.915795	-1.00661
0.581581	-0.343959	0	0	0.402625
0	0	0	0	1.62577
0.735942	0	0.681565	0	0.865308
0	1.86218	0.0200658	0	0
-0.202616	0	-0.954457	-0.812122	-1.17142
-0.104262	0	1.18279	0	0.892211
-0.113097	0.744655	0	0	-0.690129
-0.548543	0	0	0	-1.71492
-0.124043	-0.963908	0.114314	0	0
0.259613	0	0	0.087925	-1.48453
0	-1.06842	0.449944	-0.737222	0
0	-1.53783	0	0	0.636583
0	0	0	-0.969478	0.837257
0	-1.71696	0	-0.91364	0
0	-3.10494	0	0	-1.06663
-0.772831	0.101529	2.09172	1.92953	-0.564742
0	0	0	-1.54987	0
0.341127	0	0	0.269735	-1.31504
0.349813	0	1.31695	0.362991	0
0	0.445041	-0.557481	0.865213	0
0	0	0	-1.15959	0
0.619717	-0.896415	0	0	-1.29617
0	1.07856	0	-0.0201591	0
0	0	0.207624	0	-1.53388
-0.480718	0	0	-0.169538	0
0.802945	0	-0.596719	0	-0.263298
0	0	0.620128	0	0.941983
0.362209	0	0	0.40258	-0.72058
0	-0.830029	1.52596	0	-0.300279
0	0.227151	0	0.180076	-1.73797
0.260387	0	0.980305	0	0.304533
0.304147	0	0.894099	-1.45951	0
1.01264	-0.333762	0.128873	0	0
0	0	-1.9299	-0.649949	0
0	0	0	1.00739	-1.20335
0	0	-1.36683	0.11889	0
0	0	1.13441	0	0.0846119
-0.0579856	0	-0.708818	-1.45897	0
0	0	0.998549	0	0.412826
0.214247	-1.2661	0	0	0
0	0	1.00478	0	0.814874
0	0	-0.420812	-1.0621	0
0	-0.558347	0	-1.1689	0
-0.618293	0.629082	0	0	0
0.476134	-1.38412	0.176076	0	0.534507
1.00225	-0.258088	-1.83866	0	0
0	-0.796045	0	-0.745471	1.05155
-0.371406	0	1.04954	0	0
0	0	0	-1.2898	0.218078
0	0	0	0	0.548519
-0.289043	0	0	0	-1.41274
0.355272	0	-1.14486	0.610125	0
0	-0.259778	0.146109	-1.13716	0
0	0.16104	0	0	0
0.477425	-0.822436	0	0	-1.3363
-0.433186	0.760204	0	0	-0.456084
0	0	0	-1.26952	0
0.423389	0.5696	0	0	-0.856072
0	0	0	1.62623	0
0	0.509668	0	-1.89704	-0.767585
-0.477469	0.681554	-0.411562	0	0
0	0	-0.387096	1.01277	-0.797296
0.0608939	1.79145	0.667333	0.255171	0
-0.0172486	0	0.615581	-1.06021	0.387239
0	-0.271051	0	-0.365237	1.38243
0	0	-1.29118	0	0
0	0	0	-0.707544	0
0	0	0	0	-0.189349
0.728352	0	-0.758961	0	0
0	0	0	0.175389	-1.22968
0.00516305	0	0	0.833677	0
0	1.19982	0	0	0
-1.32813	-0.981192	0	0	0
0	1.00115	-0.0526288	0.127534	-1.14396
0	0	-1.46766	-0.288986	0
0	-0.690067	1.78643	0	0
0.966359	0.487299	0	0	-0.0498451
0	-2.04396	-1.24079	-0.0517659	0
0.217132	0	0.622689	-1.56787	0.0635104
-0.286239	1.31524	-0.0968959	0	0
0.793738	0	0	-0.806639	0
0	0	0.105344	1.43903	0
-0.513684	-0.412184	0	0	0.584997
0	-1.35609	0	-0.410352	0.672824
0	0	2.54869	1.3469	0
0	0.865253	0	0	0
0	0.826859	-0.283265	0	0
-0.455111	-0.0712593	0	-0.196868	0.688335
-0.426339	1.38175	0	0	-0.392708
-0.716749	0	0.722305	0	0.353739
0	-0.418977	0	-1.43845	0
0.35345	0	0.643183	0	0.523189
-0.390867	1.98791	-0.271107	0	-0.182068
-1.00876	-0.551655	0	0	0.382611
0	-0.86345	1.39955	-0.498947	0
0.354193	0	1.06206	0	-0.0638806
0.17143	0	0	-1.41389	0
0.435784	-0.657351	0	0	1.76603
0	0	0	-0.480843	-0.119411
0.0192521	-1.50005	0	0	-0.341641
0.283108	0	1.78926	0.133039	0
0	-1.72641	0	-0.539858	-1.84869
0.425188	0	0	-0.110948	1.13093
0.472375	0	0	0	0
-0.214574	0	0	-1.07515	0
0	0	0.494434	0	0
0.468236	0	0	0	-1.60829
0	-0.938694	0	1.52816	-1.03516
-0.42621	0	0	-0.137766	0.849771
0	0	0	-0.2904	0
0	0	0	0	1.57879
0	-2.00624	0	0.0880856	0.163068
0.549459	0	0	0	-1.24212
0	-0.050415	0	0	0.728789
-0.259385	-2.00469	-1.68933	-0.0853223	0
0	0.910417	-0.00384783	0.167378	-0.648516
0	0	0.607998	-0.829276	0
0	0.661037	-0.74948	0	-0.149948
0.420207	0	0.125384	-2.2047	0
1.00699	0	0	0	-0.0819186
0	1.26175	0	0.905325	1.26314
-0.0491078	0	-0.51759	0.868302	0
0	0.0679277	0	0.164392	-1.56159
0	1.09834	0	0	0
-0.155355	1.7384	0	0	0
0	-0.871498	0	-1.11156	0
0	0	-0.0261138	0.231453	-1.38742
0.590676	0	0	-1.35348	0
0	-0.431144	-0.627866	0	-1.01472
0	0.626895	-0.719667	0.887549	0
0.594506	0	0	-1.65179	0
-0.0965071	0.295126	0	-1.73439	0
0	-0.789591	0.0209028	2.45861	1.08423
0	0	0	0	-1.75994
0.120953	0	-1.05872	0.971718	0
0	0	0.392409	-0.930253	0
0	0	0.624816	-0.827461	-0.0377107
0.685646	0	-0.876431	0	-0.319842
-0.421429	0	-0.744306	0	-1.53476
0	0	-1.62641	0	0
0	0	0	-1.13941	0.641657
0	0	0	-0.84683	-0.0878586
0	-1.86179	0	0	-1.01383
0	0	-0.161678	0	-1.45094
0	0	0	-0.561954	1.02057
0	-0.680052	0	0	0
0.0428565	0	0	1.4489	-0.0172356
0.300125	0	0.378936	-1.19096	0
0	0.71395	0	1.03546	-0.219915
0	0.325368	0.15727	0	-1.69026
0	0	0.907246	-1.04774	0
0	0.153883	0	0.22865	-1.42762
0	0	-0.442182	0.884676	-1.04024
0	0.913805	0.580761	0	-1.32624
0	0	1.67454	0	0.429094
-0.53508	-0.542229	-0.247912	0	-1.64176
0	0	0	-0.725394	-1.79131
-0.135679	0	-0.891257	0.666104	-0.638336
0	0	0	0.488352	-0.70495
0	0.501155	0	0.0164038	-0.951041
0	0	0	0.822728	-1.32808
0.61527	2.02023	0	0	0
-0.104496	0	-0.104407	-1.65664	-1.08669
0	-0.639832	0	0	0.910379
0	1.27959	-0.123392	0.396659	-0.492701
0	0	-0.298952	1.49648	-0.53086
0	0	-0.388713	0.500796	-0.987776
0	0	-0.518175	-1.68293	0
0	0	-0.760772	0.65172	-0.390195
0	0	-0.228131	0.513017	-0.81197
0	0	0	0.497192	-1.33019
0	0.813731	-0.677659	0	-1.05239
0	2.63221	0	0	1.68612
