0.578092	0	0	1.64791	0
0	0	0.0339378	2.2448	0.313653
0	0	0.696502	2.57982	0
0	0.874632	8.44823	0.337197	0
0.00290141	0	0.121033	0.75762	0
0	0	1.83586	0.139353	0
0.157709	0.80221	0	0	0
0.0581422	1.55307	0	0	0
0	0	0	1.10371	1.00347
0	6.52772	0	1.65977	0.747629
0.434549	0	0	0	0.515912
0	0.0279983	0	0	3.72273
0	0	0.270705	1.10323	0.353885
1.57968	0	0.669246	0	0
1.14379	0.0405907	0	0.0942253	0
0	0	0	0.195919	3.00504
0	3.55189	0	0.0411675	0
0.259298	0	0.209048	0.55989	0
1.43101	0.0271599	0	0	1.76369
0	2.14097	0	0	0.57516
0.646259	0	0.314915	0.0985833	0.217871
0.0613355	0	0	0	2.29306
0	0	1.36404	0.58478	0
0	0.00142537	0.55105	1.82496	0
0	0.769616	0.297589	0.702327	0
0	0.863649	1.85864	3.54736	0
0	0	0.889984	0.962789	0
0.227668	0.175503	0.457666	0.452944	0
0	0.767607	0	0.788897	0
0.00873902	0	0.171574	0.763279	0.588543
0	0	0	1.02836	0.435483
0	0	0.34214	0.00191812	0.547434
0.012131	0	0	0	0.800567
0.129615	0.671946	0.914993	0	0.109075
0	0	0.536019	2.23135	0
0	0	0	3.21612	0
1.57794	0.962762	0	1.30683	0.257347
0	0.698328	0	0.210664	0
0.368729	0.579214	0	0	0.303704
0.00815077	0.385504	0.494474	0	0
0	0	0	0.214441	1.48184
0	0	0.194998	3.91597	0
0	0	0	2.16431	0
1.11882	0	0	0	1.01073
0	0.47977	0.456667	0	0
2.39367	0	2.26083	0.0117637	0
0	0.605898	0	0	0
0	0	2.51035	0.309249	0
0	0	0.268655	0.962755	0
0	0	0	0.234066	1.51823
0.508822	0	0.898164	0	0
0.533568	0	0.250591	2.27332	0
0	1.57341	0	0	0.12796
1.0929	0	0	0.432172	0
0.10223	0	0.0259395	0.094339	1.945
0.75332	0	0	0.771281	0
0	0	0	4.49397	0.103118
0	0	0.102603	3.66054	0
0	0.0372452	0.538034	0	1.83834
0	0.334901	1.38293	0.0411048	0.683416
0.193204	0	0.7634	0	0.0135735
0.21	0	0	0	2.94715
0	0.162219	1.0337	0.42357	0
0	1.01552	0	0.658657	0.0815987
0	0	0	0.586148	2.01784
0.0669222	0	0.220195	0.645007	0
1.87721	0	0.0977164	0	0
0	0.409577	0	0	1.51404
0.325297	1.67326	0	0	0
0	2.0147	0.0396699	0.360296	0.168343
0	1.12728	0	0	0
0	0.467706	0.0325042	0.406487	1.3154
0.958871	0.191551	0	0	0
0.190651	3.02058	0	1.7265	3.47811
0.145264	1.4022	0	0	2.77448
0	0	0.175313	1.66712	0.273558
0	0.24532	1.4297	0	0
0.247651	0	0	1.54071	0
0.298441	0	0	0.276759	0.932376
0.0122757	1.21538	0	0	0
0	0.136305	0.122995	1.85034	0
0.00056022	0.86827	0	0	0.326651
0	0.421851	0	0	3.01635
0.0413114	0.165384	2.41997	6.73647	0.709226
0.106352	0	0.809721	0.0241654	0
0	0.0846747	0.619745	2.74503	0.00861951
0	0	0	2.99894	3.63051
0.0344699	2.55124	5.37178	0	0.591485
0	0.62618	1.42884	0	0.125635
0	0.193763	2.73093	0	0.0745302
0	0	0.443073	2.14675	0
0	0	0	1.07815	0.157429
0	0.483636	0.238334	0.327283	0.687008
0.142341	0.201407	0.61559	0	0
0	0	2.98442	0	0
0	0	0	1.42935	0.211977
0	0	0.135836	0.384329	1.43779
0.00348389	0.516341	0	0.772625	0
0	0.412976	0	0.613136	0.166398
1.72174	3.37398	0	0	1.47627
0	0	4.68083	0	1.43139
0.0315834	0	0	1.44405	0
0.0180639	0	0	1.62198	0
0	0	0	0.253913	2.1959
1.22118	0.0680918	8.25835	9.98083	0
0.178462	1.86762	0	0	0.455661
0	0.260699	0.211387	0.683369	0
0.0795251	0	0.0231121	1.10503	0.117937
0	0	0	2.71158	0
0.040105	0	0.699764	1.20114	0
0.226115	0	0	3.4026	0.0981921
0.217834	0	0.827161	0	0.352217
0	1.04988	0	0.0281314	0.190362
0	0	1.22433	2.71663	0.117695
0	0	0	1.31339	0
0	0.243626	0.330683	0	0.759351
0	0.351049	0	0.632411	0.72365
0	0	0.953117	0	0.0432722
0	0	0.093098	0	0.766934
0.388541	0	0	0	1.79264
0	0.41086	0	0.529551	0
0	0.347944	0.286389	0	1.05598
0.748812	0.0179693	1.18261	0	0
0	0	0	0.201941	1.10442
0	0	2.17832	0	5.3565
0	0	0	0.478615	0.622411
0.0409332	0	0.246855	2.37572	0
0	0	0.74318	0.300176	2.86135
1.72251	0	0	0	0.0853133
0	0.375943	7.48996	1.08389	0
0	0	0.0236161	0.406796	1.29632
0.00633671	0	0	0.84794	0
0	0.424185	1.17588	0	0
0	2.17334	0.516195	0	0
0	0.301181	0	0.00334352	1.34746
0	0	1.21177	0	0
0.102432	0	0	0	0
0	0.616843	0	2.33338	0
0.603076	0	0	1.31165	0.498768
0	2.59495	0.689987	0	0
0	0	0.109239	0	3.2319
1.00767	0	0	0	2.59197
0	1.28828	0	0.15025	0.713862
0.035657	0.0989723	2.07794	0	0.0376276
0.31886	0	0	0	2.75012
0.112695	3.01947	0.0701823	0	0
0.0121978	4.09621	0	0	0
0	0	0.136593	0	3.04883
0	1.25045	0.965119	0.288788	0
0	0.141382	2.40918	0	0
0	0	0.21758	0	1.76864
0.089234	0	1.06722	1.92823	0.0463254
0.0229111	0	4.49993	0	0.0510608
0.390242	0	0	0	0.395899
0	0	0	0.0341499	1.91257
0.0165362	0	0.861685	0.177026	2.6215
0.882265	0	0	0.0507209	0.0978899
0	0.332533	0.223426	0.582671	0
0	0.827616	0.385382	0	0
0.030917	0	0	1.68387	0
0	1.19735	0	0	0.806845
0.122253	0	2.16678	0.0626353	0
0	0	0	2.24111	0
0.119991	0.919612	0	0	1.30321
0	0	0	6.16176	0.27606
0	1.00889	0.159688	0	0.251252
0	0	1.54378	0.881029	0
0.000929576	0.109183	3.52105	0	0
0.0121663	0	0	0.650696	1.67181
0.162308	0	0.00139262	1.20935	0
0	0.259913	0	0	0.853968
0	0.460122	6.67324	0	0.283218
0	3.96228	0.53396	0	0
0.116473	6.16444	0	0	0.0885722
0	0	1.40219	0.670407	0
0	0	0	0.131853	0
0.299534	0.870279	0.841142	0	0
0	0	0	0	1.83791
0	0.543109	0.908668	0.521652	0
0	0.717984	3.1816	0	0
0.541793	0	0	0	0.585506
0	1.52247	0	0	0.937646
0.0906537	0	3.43538	0	0
0.713596	1.00586	0.357494	0	0
0.0124955	4.08415	0	0	0.00885475
0.00584793	4.22319	1.33763	0	0
0	2.32837	0.470318	0	0.251861
0.580522	0.113781	0.00945806	0.449513	0.660901
0	1.31233	0	1.40349	0
0.0332508	0	0	0.893687	0.178357
0	0.185557	0	0	1.97924
0.128045	0	0	2.1283	0.239564
0.503209	0	0	2.1273	0
0	0.211944	0	0	0
0.529992	0.182892	0	1.06509	0
0	0	0.121126	2.07954	0.637283
0	0	4.61743	0	0
1.2812	0	0.871021	0.430884	0
0.169532	2.62775	0	0.147154	0
0	0	0.165336	0	0.896007
0	0.133967	0	1.43696	0
0.0829383	0	2.91236	0	0.010785
0	0	0.0954985	2.92425	0
0	1.56259	0.1054	0.647404	1.03364
0	0.931725	0.24528	0	1.20805
0	0	0	1.99644	0.0288321
0	1.65641	0	0.193709	0
0.30407	0.783942	0.352582	0	0
0.0982815	0	0	0	0.334986
0.375966	3.01846	0	0.182842	0.0752393
0.12521	0	0.534917	1.29891	0.0286541
0	0.14567	0	3.22531	0
0	0.0315201	0.125294	0.289218	0.90522
0	0	0	2.07842	0
0	0.601386	2.58354	0	0.492652
0.00491353	0	0.481229	2.1813	0
0	0.270405	5.35567	0.0254704	0
0	0.00651803	2.56015	0	0
0.254537	0	0.229118	0.0815974	1.52838
0	0	0	0.931976	1.04358
0	0	0.817183	0.0765631	0.891251
0	0.317682	0	1.00972	5.30786
0.352818	0.215785	0.526489	0	0
0.187069	0	0	2.11959	0
0	0.254761	0.22369	0.0847939	0.791214
0.467362	0	1.60714	0	0
0	0.628453	0.09099	0.404256	0
0.103564	0.855564	0.0220482	0	0.920104
0.217896	0	0	1.29621	0
0	1.99064	0	0.778519	0
0	0	0.133695	1.65318	0
0.0299945	0	0	1.43311	0
0	0.105927	0.405502	0	0
0.0578451	1.73706	0	0	0.0091857
0	0	0	0.0336173	1.42336
0	2.27394	0	0	0
0	0	0	1.20551	0
0.105631	0	2.06094	1.20294	0
0.140447	0.412261	1.94823	0	0.00188179
0	0.359252	0.731942	1.57003	0
0	0	1.73984	1.68938	0.159567
0.278793	0	0	0	0.0513507
0	1.38701	0	0	2.07342
0.250209	0	0.00790205	1.46164	0.522975
0.0105251	0	1.23726	0	0.0766945
0.41459	0	0.864836	0.149894	0
0	2.11404	0.640082	0.00590969	0.572642
0	2.79999	0	0	0
0.244145	0.168039	0	2.14936	0
0	0	2.94274	2.28093	0.0675951
0	0	0	0.925102	0.948642
0.0488963	0	0.594486	0	3.57957
0	0	0.0564706	1.30657	0
0	1.38332	0	0	0.0290703
0.404476	0.441647	0	0	3.92564
0	0.913943	0.191416	0	0
0	0	0	0.966595	2.00628
0.120149	0.439435	0.128896	0	0.988736
0.0718803	0.553332	0	0	1.33934
0	0	1.3834	0.905266	0
0	1.49117	0	0.302276	0
0	0.0724681	0.0618241	0	3.27277
0.156103	0	0.516301	0	0.158134
0	1.93273	0.129737	0.320455	0
0	0	0.442268	0.861801	0.0909392
0.281694	0	0	0	1.66276
1.04534	0	0	0	0.678623
0	0	0	0	0
0.0962647	0	0	0	0.543514
0	0.321395	2.10846	0	0
0.0278463	0	0	0	1.36892
0.0186074	2.56927	0	0	0.679833
0.178515	1.22335	0.892477	2.58609	0.1839
0.31155	0	3.34816	0	0.507075
0	0	2.93498	0.50873	0
0	0.0831876	0.397498	0.238573	3.22117
0.209486	0.984051	0	0	0
0	1.24407	7.17933	0.0869411	0
0.349389	0	2.60091	0	0
0	0	0.538539	0	0.567619
0	1.08127	0.328253	0.163343	0.0339708
0	2.26709	0	0	0
0.00101693	0	0.0100092	0	2.28073
0.072298	0	1.95263	0	0
0	0	0.11122	2.83162	0
0	0.300888	0	1.83253	0
0	0	0.651732	1.40064	0
0	3.13923	0	0	0.398528
0.276708	0	0	0	0.423186
0.102276	0.235597	0	0	2.73908
0.413693	0	0	0.877405	0
0.235352	0	0	3.72275	0
0	2.21692	0.0212787	0	0.294309
0	0	1.71899	0.993927	0
0	0	0	5.15826	1.96488
0	0	1.324	1.31544	0
0.565113	0	0	0.645574	0
0	0	0	1.14153	0.664717
0	1.0448	0	0	2.1143
0	0.345122	0	1.80338	0
0	0	0	0	2.36102
0.415477	0	0.111459	0	0.788218
0.849714	0	0	0	0.215891
0.01494	0	0.754641	1.91786	0
0	0	0	0.345585	2.76716
0	0	0.195713	0.740444	0.120137
0.193364	0.0559549	0	4.09932	0
0	0	0.457217	0.838277	0.866768
0	0	5.56875	0.127698	4.25703
0	6.37805	1.65433	0	0
0.176024	0	0	0	2.10799
0	0	0	2.93547	0
0	0.00600378	1.32485	0.0616115	1.19678
0.972295	2.84489	0	0	0
0	3.9255	0	0	0.501162
0.017216	0	0.959655	0.898459	0
0	0	0	0.435294	1.88227
0	0	0.175369	0	1.84839
0.530086	2.03616	0.90387	0	0
0	0.554006	0.648397	0	0.742694
0.458632	0	0	1.47826	0
1.20376	0	0.101347	0	0.576242
0	0.466821	0.0881208	0	1.00815
0.0242018	0	0.787369	0	0
0	0	0	1.75591	0.61244
0.171406	0	2.27945	0	0.0128514
0	0	0	0.370601	1.06263
0.634222	0	0	0	0.146249
0.162803	1.34857	0	0	0.372151
0.540897	0	0	0	1.90682
0	0	0.382406	0.10433	1.3403
0.648317	0	0	0.251299	0
0	0	0	0.500958	0.495011
0	0	0.476776	0.0306293	1.2571
0	0	0	0	2.76424
0.819357	0.853417	0	0	0
0	0.26969	2.67323	0.146388	0
0	0	0	4.02266	0.0838484
0	0.130191	0	1.95964	0.145239
0.0550901	0	0.484164	0	0.729867
0	0	1.03959	0	0
0	0	0.818119	0.180985	0
0	1.49686	0	0.853941	0
0	0.0740013	1.57119	1.9159	0.344982
0	0	0.160728	0	1.6416
0	0	0.0617355	1.60071	0
0	1.03001	0	0.160092	1.22494
0	0	0	2.69205	0
0	1.78056	1.52762	0	2.52676
0.141058	2.39796	0.191004	0	0
0	0.0766125	0	2.51641	0.247344
0	0	0.502053	0.989932	0.115385
0	0.77639	0	0.0534874	0
0	0.173612	0	1.69847	0
0.0425998	0.356263	0.458596	0	0
0	0	0	0	3.55428
0	0	0.0456812	1.80413	0
0.236808	0	0.383266	0.545229	0
0.317059	0	0.609624	0.400708	0.0704693
0.874188	2.14469	0.218135	0	0
0	0	0.210517	0	0.957068
0	3.44641	0.186607	0.349116	0
0	0	0	0	0.681185
0	1.59338	0	0	0
0	1.68347	0.00463165	0.203022	1.17153
0	0.0996795	0.527845	0.113761	0
0.674734	0	0.185763	0	0.158779
0	0	0	1.88482	0.242016
1.25026	0	0.776003	0	0.0358082
0.4699	0	1.28468	0	0
0.318377	0.0414781	1.45065	0	0
0.00576867	1.56778	0.772083	0	0
0.517298	0	0	0	0.141057
0	0	0	2.09674	0.260224
0	0	0	1.0734	0
0	0	0	1.22448	2.64624
0	0	0	1.52657	0.368112
0.343289	0	0	0	1.35052
0	0	0	0.584216	1.79825
0	0.176184	0.626793	1.00764	0.588561
0.275879	0	0	0.246974	0.139694
0	0	0.294779	2.3154	0.222652
0.0638065	1.8916	0	0	0
0.0862056	0	0	0	0
0.0450412	1.97273	0.268388	0	0.864812
0.12777	0	0	0	0.903804
0.10001	0	1.18122	0	0
0	0.117121	0	1.13913	0.835025
0	0	0.0857464	0.885885	0
0	0.770057	0	0.838242	0
0.079295	0	0	2.78673	0
0.00591679	0.651082	0	0	0
0.222463	0	0.314349	0.19884	1.27489
0.441989	0	0	1.05685	0.131274
0	0.156168	0.0228498	6.23393	1.16807
0	0	0	1.73056	0
0	0	0.366077	3.84338	0
0.00455197	3.61285	0	0	0.016084
0	3.5835	0	0.301941	0.809996
0	0	0.0779462	0.746087	1.2025
0.99895	0.215947	0	0	0.871359
0	0	0	1.8007	0
0.54098	0	0	0.444031	0.933407
0	0.270323	2.05326	0	0.000369422
0.145582	0.748531	0	0	0.583364
0	0	0.0827554	2.34698	0
0	1.06558	0	1.22141	0.582235
0.640046	2.41303	0	0	0.0804221
0	0.223429	0.177809	0.875316	0.140055
0.337764	0	0	1.44768	0
0	0	0	1.69421	0.469318
0.0321052	0	0	0.148566	2.7468
0.0145178	5.38399	0	0	0
0.240705	1.84325	0	0	0.346269
0.160771	0.650663	0.836605	0	0
0.0139868	0.986488	1.3176	0	0
0	1.96278	0	1.06796	1.11313
0	0	2.05918	0	0
0	0	0	0.775484	0
0	0	0	1.28107	0.130936
0.313768	0	1.46918	1.085	0.896134
0	0	0	1.04581	0.836243
0.00512486	0	0	0.826133	1.69628
0	1.51159	0	0	0.325916
0	0.234628	4.61438	2.00137	0
0.0294429	5.49941	0.0986551	0	0.399427
0	4.1639	3.578	0.554408	0.512202
0.0392433	0	0.315913	0.287764	1.39579
0	0.457778	0.0783913	1.55985	0
0	0	2.84175	0.321213	0
0	0	0.36246	1.34363	0
0.525251	2.46009	0	0	0.152356
0	0	0	1.52174	0
0.00575348	0.988609	4.60532	0.589291	6.08604
0	0	0	0.873874	0
0	0	0	0	2.41541
0	0.101614	1.2831	0.790331	0
0.0494201	0.480789	0	0.00355446	0.0936213
0	0	0	2.09117	0.0750125
0	1.43376	0	0	0
0.325601	0	1.05964	1.36489	0
0.00131286	0	0	1.33954	0.0919235
0.155321	0	0.00813315	1.39983	0
0	0	0.310002	1.12962	0
0.427619	0	0.585573	0	0
0.375482	0.34068	0	0	0
0	0.71956	0.058574	0	0
0.20672	2.29606	0	0	0.252646
0.00119702	0	0	0	0.919173
0.239582	1.8439	0	0	0
0	1.71468	0.157506	1.37406	0.0261459
0.532437	0	0	0	0.241622
0	0	0.164499	2.08345	0
0	1.76235	0	0	1.07132
1.18311	0.3848	0	0	0
0	1.74258	0	0.482046	0
1.18903	0	0	0.248602	0
0	0	0.468264	3.09169	0.888176
0	0.566506	0.214901	0.615377	0
0	1.31598	0	0	0
0.0952309	0	0	0	0
0.0686476	3.90693	0	0	0.124317
0.348065	0.976351	0.630643	0	2.28446
0.633054	0	1.34129	0	0
0	0.729536	0.566977	0	0.0978466
0	0	2.63618	0.392604	0
7.42742e-05	2.45712	0	0	0
0.0140517	0.251784	0	0	0
0	0.234315	1.26844	0	4.00586
0	0	0	1.05256	0.800019
0	0.693189	0	0	0.530574
0	0	0	0	0.592745
0	0	0	2.36591	0
0.165401	0	0	0	0.0109272
0	0	0	0	1.57758
0	1.11978	0	0	1.03291
1.47023	0.225348	0	0	0
0	0	0.374764	0.804022	0
0	0	0	0.289272	0.534037
0.590073	0	0	0.708414	2.3911
0.776252	0	0.406023	0	0.635478
0	0	2.60576	0.0783161	0.107016
0.641211	0	0	0.10927	0.741334
1.36844	0	0.0424894	0	0
0	0	0	1.65366	0
0	1.71987	0.259802	0.126666	0
0	0	0.127848	0.653791	0.675556
0	1.56838	0.402528	0.422955	0
0	1.92699	0	1.16244	0.346642
0.352298	0.690529	0	0	2.11722
0	0.923765	0	0.544199	0.337825
0.0410476	1.44607	0.35874	0	0
0	0.172371	0	0	0.754287
0	0.407067	0	2.7619	0
0	0.234225	0	4.04241	0
0	0	0	1.26833	0
0	0	0	0.683786	2.03721
0.0963935	0	1.19007	0.0715954	0.620988
0	0.135284	0	0	0
0.456268	0	0.793664	0	0
0.199688	0	0.138619	0.561112	0.629922
0.00502138	2.77129	0	0.0914394	0
0	1.76952	0	0	0.0049557
0.00669131	0	0	1.354	0
0.607546	0	7.71444	3.59013	0
0	0	0	2.59069	0.309221
0.289929	3.12785	0	0.0448768	0
0	0.721082	1.7386	0.136154	0.742509
0	0	1.05404	0.307405	0
0.10637	0	0.614951	0.157006	2.55692
0.0635764	0	1.4752	0	0
0	2.77909	0.08846	0	0
0.179557	0	0.852282	0.0902892	4.64073
0	0	0	0	0.331076
0	0.121199	0.0591083	0.331625	1.60053
0.576398	1.7373	0	0	0
0	4.41256	0	0	0.682219
0	0.770891	1.11095	0.548752	0
0	0	2.50212	0	0.278101
0.0412008	0	0	0.472466	1.54818
0	1.27361	0	0	0.811148
0	1.15345	0.0979117	0.152761	0.0117608
0.431882	4.23865	0	0	0.129542
0	0	0	3.42551	0
0	0.933833	5.45158	0	0
0.0151094	0.157152	0	0	0.991286
0	0	0.951189	0.723328	0
0	0	0	0.769779	2.08056
0	4.88767	0	0	1.16724
0	1.28053	0	0.170028	0
0	0.136282	0	2.38148	0.0171647
0.248563	0	0.024284	0	0.496986
0.123347	0.403066	0	0	0.47415
0	0	0	0	0.616046
0.147144	0	0	0	3.4302
0	0	3.79714	0.0235068	0
0	0	0.39463	2.12211	0
0.132423	0	0	0	0.823405
0.0700874	0	0.0680511	0.680215	1.41795
0.166885	1.65297	0	0	0
0.694334	0	0	0	0.0992455
0	0	0.454323	3.87931	0.102319
0	0	0.448625	0.461742	0
0.152619	0	0	0	1.54197
0	0	0	0.540934	2.12839
0	0	0	1.57261	0
0.011165	0	0	0.830592	0
0.0296661	0	0	0	0.370904
0	0	0	2.39957	0
0.0317404	0	1.28229	0	0
0	4.36541	0.839441	0.911661	1.34743
0.0438042	0.234782	0	0.84146	2.38296
1.54822	0	0	0	1.08836
0.147199	0.0256954	0.0914024	3.51865	1.23811
0.299685	0	0	0.161051	0.531246
0.522236	0	0.33334	0	0
0.366341	1.23047	0.0809182	0	0.200662
0	0	0	2.19563	0
0	6.3765	2.84505	0.106864	0
0.975035	0.348201	0.320182	0	0
0.958609	0	0.823913	0.603424	0
0	2.13063	0.254049	0	0.489033
0	0.0244842	2.65919	0	0.0452669
0	0.0734834	0.78319	0	0.790013
0	0.374478	0	0.546772	0.80642
0	0	0.24679	1.74023	0
0	0.268476	7.43789	0.32409	0
0	0	0.510249	0.669674	1.61266
1.05759	0.586727	0	0	0
0	0.0353055	0	0.284617	2.76502
0	0.542136	0.917685	0	1.03467
0	1.16376	2.82733	0	0.663581
0	0.100448	0.274398	1.27902	0.258534
0.00115348	0.28532	0	2.00322	0
0	0	0.189416	3.28216	0
0	0	1.02129	0	0.266024
0.0757807	0	0.901178	0	0
0.139203	0	1.84235	0	0.655606
0	0	0	1.39488	0.674136
0.134128	0	0.987611	0.0530684	0
0	0	1.03976	0.163145	5.04534
0	0	0	0.0453045	3.93391
0.482087	2.44733	0.744853	0.00876491	0
0.629799	0.801066	0.286215	0	0.645517
0	1.2295	0	0	0
0	0	0.299259	1.34096	0
0	0	0.435064	0.503643	1.17583
0	0.676383	0.321359	0.736627	0
0.191536	0.703116	0.570264	0	0.0221528
0	0.0498543	0.732548	0	0
0	0.318018	0	1.15917	0.691098
0.0697327	3.38289	0	0.292069	0
0	0	0	0	0.764201
0.00804315	0	0	0.00800656	1.4232
0	0	0.171802	0.74224	1.36477
0	0	4.84338	3.53038	0
0	0	1.43459	0	0.67426
0	0	0.470552	0.289553	0
0.171395	2.09987	0	0	0.212941
0	0.622209	0	0.810433	0.145714
0.518639	3.21091	0	0	0.129398
0	0.0580017	0	0.282177	2.61765
0	0	0	2.16258	0
0.0494897	0	0.145562	1.50129	0
0.252172	0	2.74549	0	0.644352
0	0	0	0.132007	0.663472
0	1.54654	0.587795	0	0.143217
0	0.605572	0	3.35937	0.830871
0.117421	0	0	0	1.70799
0.434445	0.552505	0	0	1.67354
0.790179	0.123991	1.21619	0	0
0.43017	1.00356	2.16121	0	1.12279
0.256939	1.10074	0	0	1.4101
0.0276587	0.0600806	0.627185	0	0
0	0	0.333752	1.30953	0.344354
1.01211	0	1.76027	0.0315929	0
0.0327831	0	0	0	2.34315
0	0	0	0	3.6872
0	0	0	1.52446	0
0	0.0284191	0	0	0.237941
0	1.06263	1.96997	0.781545	0
0	0	1.41015	0	0
0	4.5842	1.97761	0	0
0.0371828	0	0	0	1.495
0	0	3.18556	0.0506422	0
0.0227246	0.40558	0	2.19021	0
0	0	0.944233	0.245154	0
0	0	0.47841	0.13016	4.05819
0	0.605456	0.131709	0.0790637	1.09619
0	2.86985	0.517895	0.63836	0
0	0	0.953571	0.219394	0
0	1.42263	0.117246	0	0.114134
0.113528	0	0	0.932923	0
0.566032	0	0.181494	0	0
0	0	0.0790926	0.783153	0.845971
0.835884	0.019627	1.07834	0	0
0	0	0	2.81012	0.185163
0.486534	0	1.71965	0.442923	0
0.467097	0	0	0	0.123052
0	0	0.0373083	0.91931	1.51801
0.19015	2.46388	0	0	0
0.0262975	0	0	0.525962	1.45069
0.431373	0.455106	0.204008	0	1.15739
0	0	0	0	0.062994
0	0	0.498208	0	0
0	0	0	0	1.14877
0.0776441	0.190861	0	0	2.0932
0	0.312162	0	0.0502861	0.592999
0.167005	0	0.309943	0	2.06227
0	0	1.69714	0.336144	0
0.642318	0.260599	0	0	0
0.0271482	0	0	0.890586	0
0.0833076	0	0.662265	0.761543	0
0	0	0.536483	1.55221	0.0891268
0	0	0.499661	0.169441	1.9028
0	0.549789	0.987141	0	0
0	0	1.99429	0.72385	0.0797903
0	1.58004	0.595574	0	0.0536363
0	0	0.0449509	1.60551	0
0	0	0.466088	3.56328	0.643435
1.42679	1.37257	0	0	0.212774
0.520013	0	0.0318835	0	1.26089
0.13311	0	0.392184	0	0.423379
0	0	0.645409	0	1.99887
0	2.81118	0	0.78191	0.244589
0.00829159	0.114376	0.00358493	0	3.60131
1.0949	0.000390982	0	0	0
0	0.940134	0.433275	0	0.438371
0	0	1.98714	0	0.299194
0	0.00410353	2.28298	0	0
0	0	0.208425	0.358236	0.730159
0.0933336	0	0	0.411325	0
0.0284999	0.14092	0.692912	0	0
0	10.2436	0	2.19928	0.0255634
0.18405	0	0	0	2.11518
0	0	0.0475846	0	1.3458
0.0906828	0	0	0	0
0	0	0	0.346777	0.166351
0	1.5522	0	0	0
0.214848	7.15455	0	0	0.153746
0	0.0118692	1.89408	0.0124191	0
0.427091	0	0	0.610953	3.2001
0	4.59417	0	0.00863558	0
0	4.3693	0	1.73133	1.17115
0.279576	0	0	0	0.162497
0.0467059	1.26038	0	0	0
0	1.12601	0	0.479938	0
0	0.227548	0	0	0.576244
0.0780334	1.11227	0.0988243	0	0
0.424424	0	0	0.576974	0
0.748489	0	0.84816	4.82461	0
0.351973	0	0.917561	0	0
0	0	0	2.53941	0.107192
0.0174752	2.5658	0	0	0
0.0940382	0	0	0	0.43056
0.144931	1.05187	0	0	0
0	0	0	1.54322	0.581285
0.213493	1.18249	0	0	0
0	4.01806	1.3137	0	2.36657
0	0	0	0.618106	0
0	0	0.0169044	3.22141	1.57736
0.044625	0.846076	1.01428	0	0.0866435
0.000270616	1.59577	0.00607837	0	1.10625
0.967251	0.40418	0	0	0
0	0	0.515514	2.56236	0
0	0	1.73706	0	0
0	0.232768	1.00587	0.950325	0
0	2.36994	0	0.366945	0
0.0432266	2.03464	4.33514	0	0.174737
0.177058	0	0	0.847898	1.17698
0.0140839	0	1.16555	0	0.15553
0.0331343	0	0	0.670107	0
0	0	2.03579	0	0
0	0.161686	0.669999	0.219178	0.227469
1.33371	0	0	1.42099	0
0.0874016	0	0	2.81123	0
0	0	1.38423	1.92703	0
0	0	2.05188	0.484851	0.111634
0	0	0.399601	1.82611	0.0565095
0.0567959	3.73121	0.315048	0	0
0.00817509	2.55328	0	0	0
0	0	0.0248569	1.83326	0
0	0.240886	0	0	0.325123
0	0	0	1.37029	0
0.156572	0	1.72752	0.259599	0
0.242714	0	0	0.474707	5.69869
0	2.42906	0	0	0
0.988129	0	0	0	0.430345
0	3.33026	0.169898	0	0
0.180901	0	0	2.49004	0
0	0.0251549	0	1.21994	0.0290758
0.320913	0	0	0.136414	1.53095
0	0.376197	0	0	0
0	0.676898	0	0	0
0.0645769	0	0	1.25847	1.28145
0.171566	0	1.71215	0	0
0.01695	0	0.808087	2.0509	0
0	0	0	1.05545	1.17403
0	0.240038	0	0.900961	0
0.354128	0	0	1.32781	0
0	0.453581	0.141044	1.82039	0
0.0068978	0	0.000368044	0.960844	0
0	0	0	2.74279	0.145479
0	0	0.72114	0	1.37337
0.0210038	0	0	0	0
0	0	0.0854966	2.99429	1.11166
0	0.102617	0	0	1.84386
0.308394	0	1.15236	0	0.0897196
0	1.30835	0.410097	0.825171	2.7647
0	0.0299071	0.232547	0.422291	0.156322
0	0	0	1.72579	0.300947
0	0	0	0	0
0.831406	1.26655	0	0	0
0.462038	0	0.0475208	0	1.38595
0.0114335	0	9.46212	0.504274	1.49831
0.0868318	0	0.302401	1.44058	0.275161
0.182683	1.59596	0	0	0.00862637
0.573767	1.28156	0.189917	0	0.202177
0.0247075	0.281765	0.397515	0	0
0	0.935182	0	0	1.96795
0.19749	0.158979	0.408082	0	0.704753
0.00647553	1.905	1.60243	0	0.433331
0.0258365	0.136368	0	0	0.923706
0.384221	0	0	0.3389	0.0231744
0	0.974832	0	0	0.140682
0	0.760718	1.0818	0	0
0	0	0.135361	0.414324	1.94898
0	0.279671	0	0.12527	0.853785
0.00195971	0	2.37624	0	0
0	1.95544	1.35674	0.0780428	2.18483
0.256087	0.0892615	2.26346	0	0.868597
0.259836	0.000516511	0.00736987	0	0
0	0	1.28016	0	0
0.0646201	0.291924	0.538358	0	0
0.00661141	2.72549	0.0766033	0	0
0	0	0	2.48801	3.16603
0	0	0.189305	1.15913	0.0731937
0	0.0249471	0.990649	3.52154	0.43148
0.388667	0.337337	0.104299	0	0.336411
0.298826	0	1.6236	0.643522	0.228456
0	0	0	0.508983	0.739071
0	0	0	0.818009	0
0	0.201761	1.3938	1.45911	0
