0	0.199921	0	-2.51517	0
0	0.726612	0.828698	1.1811	0
0	-0.333299	0	0	-1.67385
0	0.457509	0.361176	0.912948	0
0	0	0	0.527375	1.24003
-0.0576498	0	-0.604305	-0.130581	-1.55706
0	-1.03287	-2.18671	0	0
0.225573	0	0.644381	0	0
0	0.717778	0	1.01106	0
0.36146	0	0.514635	1.00262	0
0.466706	0.807506	0	0	0
0	-0.321561	0	0	-1.68076
0.545955	0	0	0	0.72203
0	0.727068	0	0	-2.03012
0	0	0	0	1.05303
0.636894	0	0	0.0969518	1.62829
0	-0.00541152	-1.86778	0	0.492122
-0.906819	1.4769	0	0	0
-0.466446	-1.0253	-0.738735	0	0
-1.23313	0	0	-1.05332	0
1.3755	0	-1.81586	0.796406	0
0	-0.51111	0	0	0.808311
0	0	0	0	1.29972
0	0	-0.740811	-0.0774697	-0.060924
0	0	-0.796351	0	1.02321
0	-0.34139	-0.512934	0	0
-1.2157	0	0	-0.165225	-0.48024
-0.216054	0	0	-1.42626	0
0	-0.550764	0	-0.688723	0
0	0.127615	0	0	-0.897285
0	0.341915	0	0	2.21531
0	2.09506	-2.55121	0	0
0	0	-1.22111	0	0.00419426
1.85634	0	-0.640417	0	0.891648
-0.309404	1.2915	0	1.93397	-0.464891
0	-0.549196	0	-2.93975	1.06797
-0.0838263	0	-0.768228	0	0
0	0	0	1.34942	0
0	0	0	0.047078	2.02358
0	-0.220675	-0.727022	2.73662	0
-1.39165	0	0	-0.276297	-0.4067
0	0.194153	0	0.701852	0
0.0614799	-0.800293	0.941485	0	0.212701
-0.167642	0.970356	-0.478543	0.894876	0
0	0	0	0	2.12088
-0.898029	0	0	0	0
1.1903	0	-0.875142	0	0
0.142812	0	0.660085	0.633293	0
0	0	-0.541676	0	0
0	0	0	3.58834	-1.24681
-0.149012	0.843383	-0.956909	-0.205194	-0.126238
0.283551	0.594842	0.330982	0.717642	0
0.391316	0	0	0.611364	1.07673
0.333036	0	0.693691	0.245852	0
0	0	0	0.783297	0
0.551834	-1.20681	0	1.06419	0
0.94795	0	0	1.00577	0
-1.4708	0	0	0.506902	0.04418
0	0	1.93532	-1.27988	0
0	0	0.861454	0	0
-0.0238795	0	0	0	-1.02718
-0.0568234	1.02413	0	0	-0.711849
0.150697	0	0.982301	0	0
0	0.485363	0	0.875289	0.349779
0	-2.44541	2.2512	0	0
0.697981	0	0	0.577169	0.849286
-0.367075	0.220321	0	-1.59043	0
1.54108	0.601367	0	0	0
0	0.370824	-1.22869	0	-1.27458
1.11723	0	0	0.587768	0.22377
0	-0.0685839	0	0	1.74312
0	0	-0.726521	1.92482	0
0	0	0.41622	0	1.28058
1.13917	-0.0780069	0.663477	-0.437504	0
0	0	-1.09878	0	-0.348701
-0.504855	0.0164506	-0.590845	0	-0.492252
0	0	0	0.569837	1.2237
0.899852	0	0	1.28693	0
0	0	-0.530295	1.1367	0
0	0.293792	0	1.48904	0
-1.36217	-0.280407	0	0	-0.0160336
0	0	0	0.578141	0
0.0332651	0	0.0817174	0	0.999384
-0.479808	0.0873504	0	0	-0.776388
0	0	0	2.23419	0
1.0755	0	0	0	0
0	0.817255	0	0	0
0.346832	0	0	0	1.07344
0	0	-1.70479	0	0
0	-0.0238752	-1.16909	0	-0.636555
0.738079	0	0	0	0.69616
0.94409	0	0	0	0.953976
0	-0.202728	0.837968	-1.14092	-1.12943
0	0.612151	0.543425	0	0
0	0	1.70105	0	-0.319495
0.587411	0	0	0.707015	0
0	-1.24547	2.04294	-2.16327	0
0	0	0.921854	1.80082	0
0.973393	0	-2.00141	-2.55425	0.480497
0.266343	0	0.994711	0.379902	0
0	-0.418555	0	-0.854315	0
1.9547	0	-2.17468	0	0
0	0.849025	0.759746	0	0
0	0.358636	0	0.626693	0
-0.818385	0	0	1.28625	0
0	0	0.655859	1.07885	0.0246346
0	0	-0.0943839	0	1.95019
0	0	0	-0.789498	-0.942128
0	0	0	0	0.576438
0	0.223571	0.765858	0	0
1.31755	-0.194951	0	0	0.999386
2.50188	0	-0.673837	-0.794779	0
1.19797	-0.49163	-1.98067	0	0.977531
0	-0.624455	0	0	-1.90361
1.75637	0.619826	0	0	0
0	-0.0569965	0	0	2.0327
0	0	0.4248	1.0304	0
0	0	1.03362	-2.08432	-0.30894
0	0	0	1.55585	0.332541
0	-0.132846	0	-1.90579	2.5795
0	-0.150364	0	0	2.0247
0.752223	0	0	0	0.6417
0	0.206615	0.194053	0	-2.33463
0	0	0	-2.10473	0
0.546013	0	0	0.683275	0
-0.0288114	0	0	-1.01464	-0.484777
1.84796	0	-0.0776355	0	0.184912
0	0	0.398757	-2.64732	0
0	0.775544	0.238646	0	0
0	0	0.878675	0	-0.511767
0	0	-0.305407	0	-1.41987
-1.10586	0	0	0	0
0.429834	0	0.62104	0	0
-0.38011	0	0	0	-1.19341
0	-0.760477	-0.216191	0	0
0	0	-0.376143	0	1.26043
0.89067	-0.21954	0	0	0.382554
0	-1.69169	0	0.553809	0
0	0	-0.0742041	-0.649447	-1.3945
0	0	-0.209233	-2.88923	0.754117
0	-1.41338	-0.576148	0	0.394628
1.69816	0	0	0	0
0	0	0	-0.680361	2.27051
-1.95538	0	-0.39708	0	0
0	0	0	0	-1.55385
0	-0.245594	1.97738	-0.990621	0
-0.442549	0	0	-1.55985	0
-0.348165	0.0944607	1.05865	0	0
0	0	0	0	-1.81902
-0.346767	0	0	1.09701	0
-1.67735	0	0.213028	0.511369	0
0	0	0.221897	0	1.19923
-0.312312	0	-0.232574	2.13557	0
0	0.343145	0	0	-1.3029
0	0.172189	0.405894	0.124289	0
0	0	0	1.0174	0
0.923304	0.53766	0	0	-3.49707
0	0.926936	1.38279	0	0
-0.168332	0	0	-1.79944	0
0	-1.60694	0	0	0
0	0	-1.4008	0	1.72511
0	0	0	0	1.19692
0	0.121142	0	0	-1.90228
0	0	-0.289876	1.24597	0
0	0	0.776645	0	-0.634209
0	0	0	0.519292	-2.41525
0	0	0.0859079	-2.05285	0
-0.172045	0	-0.63007	0	-0.191592
1.25198	0	0	0.505985	0
0	0.253895	0	0	-2.01891
0	-0.58266	0	0	0.884833
0	0	-1.12943	0	0
0	0	0	-0.200197	-2.09281
0.203641	0	0.69149	0.951918	0.0571533
0	0	0.519032	0	-1.57615
-1.21677	0	0	0	-1.04786
-1.21132	0	0	0	0
0	0	0.0284464	1.18122	0.777791
-1.84921	0	0	0.752491	0
0	0.371796	-0.010688	0	-1.225
0	1.57315	0.319255	0	0
1.79745	0	0	0	-0.32114
0	0.774022	-1.49805	0	0
0.0603859	0	0	-2.27424	0
-2.05522	-0.749751	0	0	0.29133
-0.994206	0	0	-0.5724	-0.543547
0	0.373982	0	1.51684	0
0	0	0	-1.50991	0
-1.54724	0.107531	0	0	0
1.52414	0.541686	-1.88477	0.989348	0
0	0.856185	-1.71559	0	-0.82311
-0.645702	0.983259	0	0	0
0	0	0	-1.43426	-1.10774
-1.50168	0.0290386	0	0	0
0	1.09966	-0.3783	-1.92961	0
0	0	-0.437868	1.84092	0
-0.59728	0	0	-0.753561	-0.084622
0	0.111702	0	0	0.540711
0	-0.683996	-0.765769	0	0
0	0	0	0	0.866103
-1.31223	0	0	-0.784687	-0.339125
1.30222	0	0	0.794924	0
1.20216	0	0.78356	0	0
0.274244	0	0	0	1.41094
1.21674	0	0.50224	0	0.149828
0	-0.174978	-0.567995	2.21305	0
0.591803	-0.477276	1.05633	0	0
0	-0.231287	1.25283	-2.38321	0
0	-0.165263	1.12749	0	0
0	0	1.04337	-2.153	0
0	0	1.32519	0.815796	0
-1.31105	0	0	0	-0.250482
0	0	0.867168	0.255985	0
0	0	0	2.01362	0
0.290137	-1.0411	-0.70563	-1.32932	0
-0.971616	0	-0.255999	0	1.84316
-2.19051	0	0	0	0.44927
-0.0230437	0	0	-0.738935	-1.14365
0	0	-0.325734	-1.60397	0
0	0	0	-1.16791	0
0.552437	0	0	0.893494	0
0	0	0.603843	0	0
0.724367	0	0	1.27697	0
-1.15644	0	-0.695003	0	0
-0.350894	1.27526	0	0	-1.54059
-0.81411	0	-0.192461	-1.01382	0
0	0.244488	-0.850887	-1.23537	0
0	-0.79083	-0.478461	0	0
0	0	0.392589	0	-0.866824
0	0.443686	0	0	-1.17123
0.139159	0	-1.02394	-1.55911	0
0	0.699823	0.570983	0.577775	0
0	0.186561	0	0.273256	-1.65062
1.33023	0	0	0	0
0	0	0	0	2.14709
0	0.780269	1.72135	-2.78237	0
0.890901	0	0	0.345269	1.17202
0	0	-0.369198	-2.25497	0
0	-0.227816	-1.25903	0	0
0	1.09841	0.959507	0.404109	0
0	0.203053	0	0	2.43782
1.90612	0	0.158699	0	0
-0.102462	0	-0.406608	1.79855	0
-1.01708	0.337345	0	0	0
0	0	0	-0.39113	1.5981
0	0	0	1.58786	0.301597
-2.10726	0	0	0.782032	0
-1.18651	0	0	-0.516146	-0.188452
0	1.09118	0.813409	-0.688319	0
0	0	0	0	1.21811
1.09505	-0.0760595	0	0	0
0	0.1488	0	0	1.31632
0.912691	-0.15378	0	0	-3.24989
0	0.486459	0	-0.212355	-0.757249
-0.930794	-0.047342	-0.0506784	-0.05846	-1.34123
0	0	0.916939	0	0
0.492783	0.296852	0	0	1.30006
0	0	0	0.857212	1.10831
2.30398	0	-1.63783	0.256428	0
0	0.175016	0	0	-1.5611
0	0	0.569047	0.855905	0
0.541229	0.212251	0.692072	0	0
0.095175	0.604271	0	0	1.94953
0	0	0	0	0.864738
0	0	0.586433	-1.43638	0
0.374011	0	0	0.00554968	1.72698
0.647996	0	0	0.720227	0.456534
-1.42028	-0.641931	0	0	0
-1.84647	0	-0.0395888	-0.364095	2.33465
0	0	-0.705694	-0.389603	0
0	-1.87834	0.844978	0	0
0.588899	0.693757	0	0	0.18791
0	0	-0.0235962	0.394474	1.44995
0	0	0	-0.260856	-0.983729
0	0	-0.405832	-0.0755988	-2.08115
-0.723927	0.0799157	0	0	-1.11014
-0.646628	0	1.10315	0	0
0	0	1.78703	-2.64856	-0.671243
0	-0.320523	1.48354	-1.62074	0
0	-0.734463	-0.418108	-0.494331	-0.244813
0	0	0	0	0.61782
0	-0.367467	0.672084	-1.83605	0
0	0	-0.410895	-3.55148	1.42986
0	0.601755	1.58	0	0
0	0.0707732	0.167956	2.29753	-0.371911
-0.754892	0	-0.369943	0	0
-0.0026659	0	0	-0.653306	-1.32483
0	0	0	0.888933	-2.08534
0	0	0	1.72773	0
0	0	-1.07193	2.00611	0
-1.4209	0.695564	0	0	0
1.37514	-0.405038	0	0	0.418961
-0.163499	0	-0.481528	-1.80617	0
0	0	0	0	-2.2849
0.704909	0.901876	0	0	0
-0.0155784	0	-1.37286	0	-0.154102
0	0.168483	0	1.57781	0
-0.681229	-0.0299873	0	-0.724809	0
0.859233	-0.124556	0	0	1.06014
0	0	0	0.712683	-2.318
0.585342	0	0	0	1.30281
1.6709	-1.22636	0	0	-0.668636
0	0.0166008	0	0.584318	0
2.6247	0	-2.00436	0	0
-1.66818	0	0	0.628639	0
0	0	0.278147	1.62013	0
-0.740855	0	-0.304855	0	0
1.31951	0	0	0.672136	0
0	-0.45824	-0.0391702	0	-2.23542
-0.827672	0.66687	0	0	-0.875382
0.442711	-0.154917	-1.46921	0	0
0	0	0	1.31322	0
0.26102	0	0	1.26054	0.220622
-1.16043	-1.23512	0	0	0
0	0	-0.777999	0	-0.699867
0.431733	0.726579	0.021549	0	0
0.871305	0	0	0	1.22309
0.784268	0.474111	0	0	1.34441
-0.0585971	0	0	0	-0.987954
0.372814	0	0.268603	1.29937	0
-0.956217	0	-0.30144	0	-1.00399
0	0.377457	-1.01633	1.11133	0
0	0	-1.40723	0	0.00803924
0	0.888849	0	0	-1.27576
0.949218	0.300534	0	0	0.582163
-1.21212	1.25179	0	0	0
0	0	-0.109901	0.974374	1.40024
-2.11914	0.0447607	0.870973	0	0
0	0.239609	0	0	-1.26798
0.0221487	-0.254728	0	2.20034	0
0	1.00427	0.568527	0	0.36093
-0.585086	0	0	-0.592576	0
0.327209	0	0.126334	0	1.5407
-0.875458	-0.814702	0	0	0
0	0	0	0	-1.32687
-0.441175	0	-0.799395	0	0
-0.204302	0.274878	1.25015	0	0
0	0	-0.10091	1.10082	1.28547
1.02749	0	1.18243	0	0
0.831874	0.0816384	0.578304	0.0443285	-1.57686
0	0	0	0	-1.73724
0	0	-0.600249	0	0
0	0	0	1.15851	0
1.24794	0	0.0952346	0.960409	0
0	0	1.25084	-2.37634	0
0	0	-1.17641	0	-1.13112
0	-0.231113	-0.161498	-0.0113663	0
1.09741	0	0	0	-2.48998
-0.507335	0	0	0.762491	1.14756
0	0.682437	0.502182	0.117899	0.0105077
0	0.242758	0	1.76857	0
0	-0.311938	-2.26696	-0.372523	0
0	0	-0.760833	0	-1.00116
0	0	0	-1.13156	-0.684253
0	0	0	2.01364	0
1.05418	0	0	0	0
0.0433157	0	-0.491418	1.76627	0.813118
1.85205	-0.763784	0	0	0
1.41998	0	0	0	0.59471
0	0	-0.216431	1.41362	0.285113
0	0	0.64317	0	-0.828554
0	0	0.786872	0	0
-0.210828	0	0	-1.16958	0
-0.837917	0	0	0	-1.31157
-0.86623	0	0	0	-1.1694
0	0	0	0.353114	-1.04661
0	0	0	0.947066	0
0.768094	0	0.124906	0.892193	0
0.315164	0	0	0	1.98826
1.68979	0	0	0	0
0	0	0	0	0.529952
0	0	-1.43891	0	0
0	0	0	0	1.62615
1.12545	0	0.341805	0	0.909955
1.0346	0	0	0.703662	0
0	0	0	0	0.949309
1.83275	-0.324108	-0.618647	0	0
0.708004	0	-0.26225	-2.30666	0
0	-1.08223	0	0	0.229416
0	0.349438	0.38064	0.316299	1.42781
0	0	-0.885328	-1.44048	0
0	0.195998	-1.16198	0	0
0	0	-0.72692	-1.37381	0
0	0	1.35765	1.69349	0
0	0	0	1.35685	0.172786
0	0.325774	0.466418	0.454693	0
-0.113067	0	0	0	-2.48283
0	-0.195587	0	-0.732017	-0.157605
0	0	0	1.49742	0
0	0	0	0	1.18987
0.00491069	-0.0902762	0	0	-1.94986
0	0	-1.16325	0	-0.282623
0	0	-1.10443	-0.531332	0
-1.13319	0	1.41811	0	-0.243422
0.268904	0	-1.6562	0.664267	0
-0.199876	0	-1.0288	0.109097	0.81961
-1.50653	0	0	0	-0.308744
-0.796519	0	-1.26364	1.39057	0.624625
0	0	-1.95217	0	1.05864
0	0	0.328224	1.63085	0
0	0	-0.00120463	0.9294	1.19123
0	-0.927716	-1.34123	-0.293724	0
0	0	-1.37704	0	-1.33709
-1.0749	0.455939	0	0	0
-0.335854	1.13018	0	0	0.968407
-1.21748	0	0	-0.721433	0
0	0	0.837273	0.727568	0
0	0.0659752	0.629314	0.36985	0
0	0	0.250764	1.30857	0
1.24302	0.15522	0	0	0
0	0.994651	0	0	-0.294664
0	0.886529	0	0.992523	0
-0.518889	0	0	-0.703749	-1.33779
0	0	1.36157	0	0.403813
0	0.489178	0	0.335241	0
1.32207	0	0	0.690975	0.410823
0	0	1.58642	0	-1.32651
0	0	0	0	0
0	-1.72641	-0.311895	0	0
0.157765	0	0	-0.869081	-1.93783
0.457648	0.0435665	0.202111	0.60845	0
0	0.26426	0	1.42981	0
1.0332	0	0	0	1.09237
1.14119	-0.216672	-0.525299	0	0
-1.62046	0.412429	1.20642	0	0
2.26723	0	0	-0.644193	0
0	-0.56171	0	0	0.394404
-1.11312	0	0	-1.05113	0
0	0	0	-0.835701	-0.440311
-1.95363	0.480135	0	0.0226692	0.531953
0	-0.486895	-0.978486	-0.887104	0
0	0	0	0.750639	0
0	0.250719	-1.22162	0	-0.872284
2.20901	-0.142416	0	-0.772645	0
0	-0.369946	0	0	1.81595
0	0	-0.646447	0	-1.30602
0.363085	0.874157	0.328108	0	0
0.888999	0	0	1.38706	0
-1.54586	-0.592438	-0.120166	0	0
1.61183	0.626554	0.339151	0	0
0	0	0	0	1.54961
0.492601	0.159936	0	0.220215	0.823571
0	0.20087	0.953455	0.603183	0
-1.6833	0	0.190122	0	0
-1.18783	0.258197	0	0	-0.257576
1.38026	0	0	0	0.488198
0.763448	0	0	0.6225	0.685603
1.23527	0	0.720451	0	0
-0.781033	0	-0.293267	-1.28311	0
0.861014	0.402909	0	0	1.06297
0	-0.406642	0	0	2.2927
0.744234	0	0	0	1.17624
0	0.479717	0.206687	0.77396	0
0.845981	0	-0.488301	0	0.708267
0	0	0	2.71822	-2.52428
0	0	0	0.176401	1.74922
0	-0.462634	-0.121174	0	0
1.12457	0	0	0	-2.33141
0	-0.190361	0	1.26968	0
0	0	1.0166	0.105138	0
0	0	0	0	1.26218
-0.967188	0	0	0	0
-0.908051	0	0	-0.544717	0
0	0.183406	-2.14989	1.79577	0
0	0	0	1.26597	0
0.678894	0	0	-1.89342	2.29489
1.25684	0.352208	0	0	0.86799
0	0	0	0	-1.74448
0	-0.93019	0	0	1.35018
0	0.0105294	0	1.26464	0
0.698539	0	0	0.941069	0.580471
-1.13336	0.187872	0	0	-0.81392
0	0	1.51454	-1.85303	0
-1.21183	0	-0.150713	0.58554	0
0.972597	0	0	0	0.930013
1.042	-0.144721	0	0	0
1.20711	-0.568802	-2.29064	0	0
0.804136	-0.203017	0	0	0
0.216692	0.493719	0	0	1.38639
0	-0.606759	-0.496393	0	0
-0.195226	0	0	0	-1.67124
0	0	-1.09906	0	0.834974
0	-0.825618	-0.368962	-0.983989	0
-1.51109	0	0	-0.286972	0
0	-0.873464	0	0	0.97226
0	0	0	-0.438417	-1.55785
0	0.562609	1.09005	0.00237176	0
0.857109	-0.374091	0	0	0
1.40914	0	0.215654	0	0
-1.01383	0	0	-0.38791	-0.230791
0	0	1.13461	-1.19348	0
0	0	0.776503	0	-0.526895
0	0	0	-1.49208	0
0	0.114302	0.345987	0.28999	0.111421
0.759522	0	0	0	1.25015
0	1.06448	0	0	0
0	0	0	-1.18454	0
-0.500697	0	-0.24681	0	-0.885784
-1.34802	0.0865337	0	0	-0.733542
0	1.04407	0	0	0
0	-0.421764	-1.53667	0.242162	0
0.712201	0.710197	0.125464	0	0
0.824288	0	0.359039	0	0
0	0	0.715235	0.389051	0
-1.66165	0	0	0	0
0.181784	0.476599	0	1.15135	0
0	0	-0.5552	-0.825441	-1.29391
0.836087	0	0	0	0
0.0952653	0	0	0	1.61422
0.213557	0	1.56326	0	0
0	-1.04393	1.72903	0	-0.0153286
0.705739	0	0	0.0339726	1.05296
-0.813526	-0.0588058	-0.798116	0	0
0	0	0	-1.16867	-0.152824
0	0.0503339	0	0	0
-0.298515	-1.90219	-0.193788	2.65934	0
1.10497	1.16547	0	0.158183	0
-0.525124	0	1.5844	-0.512159	0
0	-0.0102629	-1.56299	1.80954	0
0	0	-0.678832	0	1.22683
-0.828376	0	-0.0907333	2.24886	0
0.425286	0	0	0.492436	0
-0.267931	-0.634726	0	0	1.71974
-0.0738948	0.281486	0	0	0
0	0	0	0	-1.22286
-0.916272	0	0	0	-0.853547
0	0	0.195783	0	-1.44825
0	0	0.303614	1.96119	-1.91225
0	0	-1.15555	-1.49409	0
-0.201197	-1.01916	0	0	0
0	0.311957	0.26174	1.46036	0
0	0	0	2.23106	0
0	0	0.186879	0	0
0	-0.696196	-1.94486	0	0.299215
0.656073	0	0	0.974214	0
-0.58222	0	0	-0.950669	0
0	-0.919661	0	-0.197726	0
-0.976234	-1.37928	0	0	0
1.45115	0.591091	0	0	0
0	0	0.0462268	0	-1.8105
1.72649	0	-0.283128	-0.604701	0
0	0.564856	1.93904	0.217872	0
0	0	1.0583	0	0.680787
0	0	-0.995125	0	0
-1.402	0.256025	0	0	0
0	0.390542	0	0	-1.74233
0.871496	0	0	1.16981	0
-0.189666	0	0	0	-1.79067
-1.11726	0	0	0	-0.804442
0.876408	0	0	0	-2.86235
-0.550765	0	0	0	-1.56347
0	0.952744	0.615987	0	0
0	0	0.859677	0	0
0	0	0.0768951	0	-1.60025
0	0	0	0	1.14597
1.41727	-1.20983	-0.0606753	0	0.679751
-1.6745	0	-0.11525	0	0
-0.472742	0	-0.689427	0	-0.503653
1.10252	0.380752	0	0	1.05835
0	0	0.460603	0.632085	0
0.383778	0	0	1.61599	0.16389
0	0.87399	0.0311527	0	-0.123434
0	-0.42108	0	0	0.0169688
0	-0.131719	-1.32093	0	0
0	0	0	0	-0.654584
1.06558	0.274338	0.250862	0.834087	0
0	0	0	0	-1.44436
0	0	0	0	1.41589
-0.553245	0.534771	0	0	-0.452296
0	-0.581543	1.13443	-1.36172	0
-1.49739	0	-0.249504	-0.610883	0
0	0.752023	0.168964	0	-1.69856
-1.26673	0	0	0	0
0	-1.3684	0	-0.712832	0
0	-0.193323	-0.375365	0	1.27133
0	0.281764	0	-1.46531	0
1.27495	0.277221	0.185462	0	0
0	0	-0.0884903	0	1.05998
0	0.346428	0.0649108	0	-1.82288
0	0	0	-1.41356	-0.0207336
0	0	1.32276	0.182351	0
0	0.438649	0.190544	0.896339	0
0.612013	0	0	1.25159	0.347442
0	0.443356	0.110885	1.11166	0
0	-0.658844	-0.971499	0	1.18332
0	1.08755	0	0	-1.01067
0	0	0	0	2.29687
0	0	0.669632	-1.93584	-0.346991
0.233244	0	0.808731	1.50025	0
0.222825	-0.117488	-1.43963	0	0
0	0	-1.03902	0	-0.293029
0	0	-0.449371	-0.77369	0
0	0	0	2.26941	0
0.140403	0	0	0	1.48025
0.633648	0	0.387381	0	1.57108
0	-0.138286	1.06337	0	0
-1.67455	0.0550276	0	0	-0.112908
0	0	-1.05142	0	0
0	0.776376	0	1.37709	0
0	0.465401	-1.38843	1.97902	0
0	0	0	0	1.2861
0	0	0	0	-1.35856
0.941807	0	0.0282785	1.55703	0
0	0	0	0.73041	0
0	0.745981	0	0	-0.910855
0.382504	0	0	0	0.954297
-1.50252	0	0	0	-0.375984
0	0	0.664144	-0.783316	-0.230872
-0.458031	0	0	0	1.54167
0	0	0	0	0.54906
0	0	-1.24771	0	-0.276328
-0.436836	0	-0.691272	0.0863211	0
0.897083	0.755003	0	0	0.97576
0	0.288238	0.634829	-2.3577	0
1.09088	0	0	0	0
0	0	0	-0.584316	0
0	0	0	-1.11956	0
1.19414	0.240791	0	1.0405	0
0	-0.131882	0.354818	-1.11509	0
-0.150414	0	0	0	1.49605
-0.918308	0.934465	-0.999304	0.0408571	0
0.257828	0	0	1.27981	0
0	-0.484311	-0.926075	-1.14697	0
0.760687	0	0	0.966707	0.487511
2.08011	-0.542998	-1.41887	-1.03878	0
0	0	-1.10866	0	-0.0780525
0.995447	-0.0246768	-0.268016	0	0
0	0.720983	0	0	0
0	0	0	0	-0.437694
-1.46023	0.463834	0	0	0
-1.49033	0.19714	2.78196	0.406642	0
0	0	1.49838	0	-0.862803
-0.776557	0.292715	-0.138955	0	1.63519
-2.50232	0	0	0	2.88402
-2.11032	0.0382941	0	2.15093	0
-0.243149	0.285416	1.18446	0	0
1.22705	0.399073	0.174889	0	0
0	0	0	0.391648	0
0.686367	0	0	-1.31487	0
-0.747815	0	0	-1.27536	0
-1.5732	0	0	0	0
0	1.1616	0	0	-0.111256
0	0.232896	0	0.903936	0
0	0	-0.490871	3.76633	-2.96307
1.3676	0.180816	0	0	0
1.819	0.582855	0	0	-0.067055
0	0	0.113199	0	-2.44213
0.510831	0	-1.8858	1.39021	0
0	0	0	2.1209	0
0	0	0.67001	0	1.75505
-1.33333	0	0	-0.524114	0
0	0	1.82936	-3.7481	0.910073
0.0749805	-0.935182	0	-1.60351	0
-0.575142	0	-1.36947	0	0
0.683108	0	0	1.80945	0
0	0	0	-2.60747	0
0	0	-0.377935	2.10862	0
0.880334	0	0	1.05074	0.41372
-0.775701	0.944993	0	0	-0.762469
-1.25002	0	0	-1.15289	0
0	0	-0.717413	1.73674	0
0	0.907939	0.155145	0	0.637188
0	0.491041	0.994425	0	-0.363572
0.590654	0	0	-2.15833	0.235374
0	-0.359888	-0.727928	0.146412	0.167493
1.41927	0	-1.30359	-3.18929	0
1.17603	0	0	-0.948031	1.42686
-0.774704	0	-0.102947	1.9128	0
0	-0.075324	-1.17318	0	-1.26704
0.350828	0	0	1.89029	0.0953724
0	-0.304516	0	0	0.763324
1.4125	0	0	-0.46573	-2.75511
0	0.778091	0.013188	0	-0.850217
0	0	-0.934044	-1.52543	0
0	-0.496256	-1.29788	0	0
0.395936	0	0	1.10002	0.913814
0	0	0	0.861795	0
-0.462331	0.212597	0	0	-1.29539
-0.354885	0	0	-0.909701	-0.438383
0	0	0	-1.41743	0
0.511261	0	0.583165	0	1.50163
-0.523901	0.426642	0	0	-1.72013
0	0	0.271323	1.10978	0
0	0	0.261362	0	-1.10686
0.762383	0	0	0.358808	1.12538
0	0	0.0374545	0	0
0	0	-0.72666	2.17331	0.0539954
0.217609	0	0	1.03701	0
0.611858	0	0	0.179915	1.12288
0.469043	0	0.317178	0	1.3563
0	0	-0.239581	-1.11523	0
-1.30781	0.476387	0	0	-0.274129
0.466989	0.031177	0	0	1.73612
-0.924359	0	-0.446138	-0.697947	0
0	0	1.1045	0.0133886	0
-0.858549	0	0	0	0
0	0.344046	0.457191	0.394068	0
-0.66997	0	-0.565035	-0.952788	0
0.0260546	0	0.74295	0	0
0	0	-0.202793	1.21104	0
0	0	0.661853	0	0.839137
0	0	-0.166777	0	2.12468
-1.6445	1.27222	0	0	0
0	0	0	0	1.00909
1.14236	0.0548425	0	0.997103	0
0.286005	-0.587257	0	-2.06743	1.33431
-0.521998	0	-1.28193	1.82069	0
0	-0.0880184	1.34565	-2.19698	0
0	0	0	0.13212	0.284685
-1.01232	0	0	0	2.92649
0	0	0.0235616	0	-0.585737
-0.975875	0	0	-0.6801	-0.478913
-1.44183	-0.725488	0	-0.169943	0
0	0.0743668	0	1.94081	0
0	0	-1.27403	0	0.683425
0	0	0	0.828194	0
0.326668	0.191975	0	1.02373	0.661697
-1.29219	0	0	0	0
0	0	0	-1.41407	0
-0.558418	0	-0.102032	0	0
0	0	0.347864	-1.55499	0
0	0	0	0	0.839317
0	-0.119812	0	0	-1.11755
0	0	0.161773	0	-1.57405
0	-0.930147	0	0	0
-1.7651	0	0	0	-0.286902
0	0	0	0	1.13014
0	0	0.683906	0	1.44472
0	0	0	-0.945028	-1.22162
0	0	-0.00834142	0.214489	0
0	0	-0.816795	0	1.52814
0	0.0586432	0.784587	0	0
0	0	0	0	-1.04548
0	-0.120648	0	2.01065	0.0513479
-0.162589	0	1.91681	-0.820275	0
0	0	1.11798	0	-0.26375
-0.642801	0	-1.17923	-0.0350692	0
-0.614851	0	-0.362611	0	0
1.43953	-0.317845	-1.6449	0	0
0	1.20311	-1.5156	0.995534	0
0	0	0.916921	0	0
0.921332	0	0	1.23713	0
0	-0.168798	-1.66938	1.7745	0
-1.32906	0.131636	-0.386653	0	0
0	0	1.30414	0.703454	0
0	0	0.317914	0	-1.61908
1.20513	0.433336	0	0	0.994065
0.534444	0	0	1.27244	0.0522194
0.828603	0.11256	0.217966	1.1966	0
0.950682	0	0	0	1.01577
0	0.647988	0	0.596087	0
0	0.495615	0	0.890538	0
0	0.148176	0	1.28494	0
0	0	0	1.45913	-0.405906
0.718488	1.07013	0	0.600904	0
0	0	0.367746	0	1.27633
0.144499	0	0	-2.44264	0
0	0.0239486	0	-0.742841	-0.930815
0	-1.02477	0	0	0
0.25989	-0.85348	-0.800733	0	0
-0.926231	0	-0.255272	0	0
1.58098	0	-0.280846	0.129754	0
0.912216	0	0	1.27025	0
0.00746868	0	0	1.72438	0.72121
0	0	-0.199533	1.10866	0.742884
0	-0.534961	0	2.37682	0
0.0879642	0	0.0615454	-0.982818	-1.28836
0	-0.677094	-1.2321	-1.16351	0.0395164
0.636251	0	0	1.1076	0
0	0.296608	1.31585	0	-0.217831
0	0.373627	0	0.513723	0
0	1.34633	-1.73241	0	0
