0.960674	-1.33083	-1.36571	0.167125	-1.07032
-0.29388	-0.891348	1.08613	-0.203479	0.34988
0.866582	0	0	0.98105	-0.125385
0.678104	0.943909	2.22117	0.537144	-0.216269
0	-1.85086	-1.36714	0	-0.584369
0.160324	0.593596	0.830194	-0.533271	-0.79753
1.73028	0.153933	-0.10946	0.66458	1.06448
-1.57918	1.59774	0.568922	-0.301409	0.47019
0	1.18319	-0.330902	0.0499908	1.12003
1.07062	0	-1.40402	-1.34689	1.06113
1.35727	0	-0.255092	0.119283	-0.467655
0.232928	0	-0.76427	0	-0.773589
1.93994	-1.28735	0	0	0
1.09787	0	1.28813	0.25682	0
0.510102	0	0	0	-0.754218
0	0.296245	1.3669	0	0.338351
-1.46733	1.60009	-0.505143	-0.288074	0
0.212704	0	1.08775	-1.10805	1.0803
0	0	-1.23121	0.290479	0.870403
0.610466	0	-1.17072	-0.162947	-0.858045
0.247516	0.473447	1.25517	-1.0173	-0.572753
0.28576	1.62973	0	0.456015	-0.9139
-0.160087	0	1.70966	0.165106	0.905367
0	-1.6755	0	-0.0567596	-0.173937
0	1.48303	-0.737982	-0.431378	0.784826
-0.144527	-2.41807	-1.98675	-1.31607	1.67115
0	0	0	0.301181	1.74941
0.744167	-1.88266	-0.30915	1.00787	-0.715139
0.845433	0.985414	1.91538	-0.0205453	0.558419
0.589497	0.975766	1.2772	0.719682	1.31042
-0.412477	1.45335	2.12226	0	0.298933
1.57526	-1.25513	-1.32764	0.187126	0
0	-0.858864	0	0.534164	-1.24586
0	-0.886904	1.15376	0.583895	-1.02027
1.71209	-1.88245	-0.859908	-0.2921	0.183241
-0.79305	-1.60438	-1.6678	-0.526794	0
0	0	-1.41214	-1.15821	-0.530335
-0.147241	-0.0825508	0.198433	-1.25095	-0.969356
0.640879	1.05339	-0.603006	0	0
0.523573	0	0.497584	-0.908903	-0.523402
-0.249044	-1.45919	-0.199506	1.302	-1.30712
1.56898	0	-0.852859	-0.281912	0.385404
-0.550123	-0.0440193	-1.01294	-0.730437	-0.617546
0	0	-1.08513	0.70007	-0.0439002
0	0	0.907007	-0.948922	0.341526
0.066108	1.7355	1.55968	0	0
-0.843864	-0.260152	1.65064	0.686817	0
0	1.39308	-0.452451	0.431038	-0.353485
1.11639	0.542407	0	0	0
0	1.0629	-0.934788	-0.240876	-0.742366
0.39536	0	-1.54519	0	0.393661
0.5821	0.771118	0	0	0
0	0	1.99358	-0.225579	0.17669
0	-1.92211	0	1.20687	0.101818
-0.483442	-1.42826	-0.840113	-1.32275	0
0	0.157144	-1.28626	0.638035	-0.291343
0.164693	0	-0.932158	0	-0.978635
-0.0312701	-0.884751	-0.618561	0.499673	-1.65322
0.448497	-0.962747	-2.51512	-0.724447	1.19285
-0.032529	0	0	0	0
0	-0.660895	1.03146	-0.431393	0.461437
-0.587197	-1.27657	0	0	0
0	0	-1.01225	0.0555359	-2.13631
0	-0.19849	0	0	-1.30292
0.791624	-0.0968487	-1.23981	0	-0.258194
0.315849	0	-0.912281	0	-0.980707
0	0.979586	1.08933	0.713659	1.10325
-0.537774	0	0	0	1.15673
0	0.563845	-0.674564	0.277051	0.81355
0	-0.780361	-2.00578	-0.577416	0
0.204116	1.51794	0	0	0.166915
-0.818918	0	0.929787	-0.565948	0.889687
-0.892918	-1.06448	-1.53621	0.483613	1.20041
-0.230117	-0.139809	1.91036	0.383764	0.664328
0.498329	0.102717	0.45973	-0.913142	0.000355635
-0.550347	1.18512	-0.323414	0	1.02133
0	1.4748	-0.804248	-0.328883	0
-0.57341	-0.909695	0	-0.736335	0
0	-1.15469	-0.588396	-0.754482	0.565524
-0.161936	0	-0.390343	1.35958	0.721974
-0.310407	-1.54246	0.0897196	0.501226	1.24124
-1.06658	1.37264	1.32274	0	0.499516
0.304122	0.512142	0	-0.237092	1.38751
0	-0.561582	0	0	-0.870916
-0.156102	1.44766	-0.0413535	0.959741	-1.91781
-0.483763	1.09969	0.542055	0.356271	0
0	1.19335	2.39432	-0.0745859	-0.637136
-0.698254	0.674652	-0.0724587	0.732447	0.662268
0	1.39477	0.573185	0	0.323886
-1.55789	0	0.399777	0	0.345913
0.464623	0	1.9139	0	1.25772
0.390409	0	0	-0.544816	-0.815548
1.71722	-0.985904	-0.153022	-0.528971	0.935357
0.403534	0.691687	0	0.181378	-1.12067
0	1.08735	0	-0.176737	0.113565
-0.354446	0.502204	0.753834	5.31905e-05	0.885918
0	0.486827	0	-0.59721	0
-0.661953	-1.53565	-2.05708	-0.479042	0.877241
0	0.761545	0	-1.58101	0
0	-0.313474	1.10291	-0.687467	0
-1.12675	0.798105	1.03382	0	0.407552
-0.268384	0.250634	0.740573	0.726475	1.4284
0	2.68341	0.988197	0.712646	-1.92889
-1.21632	0	-1.9651	0.405417	-0.107304
0	0	0.736353	-0.641821	0
0	0.765404	1.23099	0	0
0.412973	0	0.738432	1.18788	-1.02426
-0.749909	0.435167	-0.406644	0	-0.743405
0	0.406036	-1.26487	-0.689507	-1.97249
1.0969	-1.97704	-1.15277	-0.396339	-0.445354
0	1.69392	1.99171	-0.910106	-0.562788
-0.447946	0	-0.131316	0.523322	0.77604
-0.544815	0.157889	-1.62354	0	0
0	0.876918	-0.505358	-1.34981	0
0	1.41896	-0.408866	0.791195	-0.218748
1.10769	0	1.2181	0	0
-0.205371	0.6916	-1.36286	-0.505465	0.969007
-0.133814	0.716443	0.218009	0	0.823767
-0.600712	1.51425	1.31685	0	0.725298
0	-1.42363	-0.244225	1.63046	-0.609377
0	0	0.853433	0.336848	-1.23805
-0.493908	-0.668505	0.955889	-0.292969	0
-0.0417798	0	1.01339	0	0
0.245048	0	1.52527	-0.793627	0.192332
-0.644014	0	0	0.67922	-1.91428
-0.471222	0.263638	1.41319	-0.289132	0.305558
0	2.30643	0.943095	0	0
0	-2.03783	-0.793886	-0.262436	-0.715716
-0.144738	-0.52388	0.888484	0.510001	0.893063
0.850109	1.5228	-0.326247	0	0.16005
0.194734	0.807143	-0.914032	0.228022	-0.122356
0	-0.405782	1.62426	0.61654	-1.01884
0	0	-0.142412	0	0
-0.184936	-0.521228	1.45208	0	-0.460385
0	-1.60703	-0.773172	1.09199	-1.50636
0.199866	0	0.698582	0.392677	-0.448232
0.905912	-0.610958	-1.32747	-0.507554	-0.163451
1.08587	0.204833	-0.817388	-0.275809	1.28678
0.361014	0.427578	1.77858	-0.297721	-0.623714
0.922376	0.473514	-0.363872	-0.722653	-0.509652
0.96812	0.731488	1.17786	0	0.63784
0.116925	0	0.496852	-0.151191	-1.22874
-0.321937	0.910673	0.0352864	0	-1.06725
0	0.782725	-1.03198	-1.10861	-0.661845
0	-1.14989	-0.414134	-0.176932	0
0.623468	1.52788	0.875413	-1.11855	0.76138
0	-0.745548	-0.609572	-0.638466	0
-0.200655	-0.806588	0.800131	1.17398	1.62941
-0.52018	-1.80251	-0.016762	1.20232	0.53567
0.714347	0	-0.93858	-0.459469	-0.383512
0.872379	-2.28138	0.233269	0.492379	0
1.15573	0	0.771413	0.887817	1.01495
0.339661	-1.13615	-1.95262	-0.285785	1.4265
-0.642084	-0.0865241	1.84324	0	0
1.50898	0	-0.948559	0.21504	1.0283
0	0	0	0	0.677625
0	0	0.752144	0.266166	0.562599
0.873613	0	0.333437	-0.730457	0.947874
0	0	0.654173	0.788872	0.393081
0.631377	-1.19423	-0.833483	1.36177	-0.723306
-0.373287	-1.50123	-2.07588	-0.825854	-0.285096
-0.700982	0	-1.68865	0	-0.588416
-0.309484	1.61356	-0.344014	0.105171	0
-0.628779	0	-0.538325	-0.567595	0.215159
-1.20896	0	0	0	0
0.113288	0.251566	0	0.317383	0.471487
0.949571	2.22674	1.71847	-1.05039	-0.0422867
1.40192	0	-0.268376	-0.482849	1.89362
0.0240945	0	-0.0331646	-1.20462	0.672044
-1.20942	0.835241	-0.17634	0	-0.535218
0	0	0.313423	0	0
-0.127879	0	0.392403	-0.3489	-1.18715
1.0701	0	0.353802	-0.188446	-1.01769
0	0	0.497522	0	-1.1174
0.269872	-2.09817	0	0.0588953	0
0.294839	0.861185	1.00393	0	-0.562581
-0.350097	0	0	-0.137036	-0.907238
1.35578	-2.06361	-0.653079	-0.671581	0.0600849
0	0.34929	0	0	1.37977
0.482289	0	-0.391419	-0.17415	0
0.958984	0	0.41809	-0.143106	-0.274559
-0.746732	0.592607	0	0	-1.15694
0.582448	0	1.88455	-0.325681	-0.314849
-1.2472	0	-0.92131	0.675811	0.384472
-1.2656	0.425939	1.00326	0.593983	0.339623
0	-1.14668	0	-0.772198	0
1.0352	-0.277661	1.11018	0.323613	-0.447637
0.495353	0.599857	1.80927	0.223126	-0.538439
-0.141664	0	-0.352138	0.96699	-2.1034
0.187079	-0.774841	0	0.168873	-1.34056
-0.0701296	-0.544368	0	-0.851137	-0.948103
-0.277043	0	-1.03812	0	-0.624391
0.745287	-0.230051	0.012183	0.891116	-1.08773
-0.742233	0	0.562121	0.538695	0.356229
0	0.958408	-0.673997	0	-0.58528
-0.672736	-0.0920702	-1.57565	-0.516968	1.02612
0.456853	0	0.680687	-0.126164	0
-1.35398	0	0	0	-1.30456
1.87325	0.349041	0.864295	0.110957	0.669253
0.722473	2.03136	1.5168	0	-0.737034
1.03627	0	1.48609	-0.53847	-0.367833
-0.449775	0	-0.12462	0	0.0149893
0.833796	1.91849	0	-0.413624	0
0	1.3418	-0.477578	-0.64796	-0.5988
0	-0.382358	1.44263	-0.682235	0
0	0	0.263077	0	0.346638
0.773477	-0.993565	-1.63819	-0.0988973	-0.257696
0.186804	1.27268	1.89938	0	0
0.484386	1.84308	0.834062	0	0
-0.433803	1.60667	1.67372	-0.0781773	0.0263669
-0.116895	1.79844	0.515389	0.436076	0.0178173
0.846567	0	0.432819	0.270024	-0.728152
0.601434	0	0.738504	0	0
-0.760765	1.12728	0	0.94398	-0.212425
1.13767	0.00635964	0	0	2.40163
0.492091	0	-1.69359	0	0.457782
-0.448198	1.34693	0.256125	-0.259149	1.4155
0	0	0	1.31731	-1.47318
0.199165	0	-1.44112	-1.10918	-0.81491
-0.122947	0	1.2585	1.11536	-0.638958
-0.584745	1.36136	0	0.484867	0.567739
-0.164801	-0.826412	0.346722	0	-0.573411
0	-1.22322	-1.53535	0.170055	-0.386474
1.13693	0.342347	-1.2521	-0.395866	0.654921
0	-0.977141	-1.57257	-1.44696	0.323579
0.610828	-0.215515	0	0	-1.16356
-0.55003	-0.844596	0	-0.521031	0.94534
0	0	-0.935041	-0.264218	-0.0664359
0.591859	0	-1.02909	0.42079	-1.04019
0	0	1.44709	-0.856226	0.419321
-1.16427	0	0.310744	0.440552	0.353058
-0.697347	0	0.317979	0	0
1.35882	0	-0.507011	0	0
0.289221	-0.601576	1.0347	-0.805343	0.589462
0.318358	1.69723	-0.283732	0.238414	-0.478361
-0.731544	1.30559	0	0.800594	0.254686
-0.470307	-0.0344406	-1.89693	-0.804486	-0.920095
0	2.20204	0.818713	0.419612	-1.1176
-0.831895	0.857617	0.397283	0	0
0.137997	0	0.602837	-1.00094	-0.49299
-0.841341	0	-1.60996	0.45896	-0.12133
0	0	0.506442	-1.1764	0.0982199
-0.118721	2.40748	0.81119	0	-1.3634
-1.25682	0.669372	0.270263	0	0
1.37765	0.940711	0.568902	0.359552	-0.938578
0.71896	0.466342	-0.814955	0	0
0	-0.5963	-0.719648	0	-0.951508
-0.352275	0.832286	0	0	0
-0.359602	0	-0.610408	0	0.98699
0.654904	1.60267	0.57309	0	0
1.0877	-1.15856	0	-0.246368	0
0.798228	-2.8638	-2.16462	0	0
0	0.213365	1.14019	-0.0374121	1.98531
0.219776	0	1.47947	0.749066	0
-1.40896	-0.178859	0	0.391706	-1.31668
0	0.980437	0	0	-1.10152
1.26105	0	0.927415	0	-0.504933
1.03268	-0.890027	-0.279545	1.19134	1.01684
0	1.87214	0	-0.20203	-0.490608
0	0	0	0.0961062	0.977393
1.05064	-0.368796	0.848016	-0.101665	0
-0.311198	-0.490417	0	0.789528	-1.28488
0.155137	2.31472	0	0	-1.22093
0.403913	-0.133492	1.35363	-0.351848	-0.573091
-0.451129	0.447329	-0.732774	0.487674	1.15298
1.31325	0.850638	-0.392276	0.478077	0.217954
0	1.87324	0.901814	-1.11867	1.20245
0.652135	-1.40027	-0.168847	-0.972951	0
0.763418	1.25966	0.926718	-0.59064	-0.432906
-0.113239	1.46077	0.524744	0.255033	0.320302
0.331705	-0.226973	-0.477876	-1.35431	-0.0339551
0	1.88648	1.74054	-0.233063	0.0860989
0	1.50501	1.95252	0.768913	-1.34826
0.264758	0.299487	-2.01993	-1.0676	0
-0.10239	-0.13888	-1.82607	0	0
-0.700894	-1.1043	-1.44505	0.460525	-1.70108
0	-0.231671	-1.05448	0.946242	0.718278
0	1.99001	-0.80022	-0.846538	-1.30889
0	0.133531	-1.8225	-0.02091	0
0.437029	0	0	0	-1.11377
-0.548045	0.645804	0	0	0.56426
-1.08093	-0.852505	-0.357994	-0.820917	0
0	0.577735	-1.22942	0	0.46379
0	0	0.968022	-1.19044	0.441113
0.728971	1.41391	0	-0.0215036	0.650192
0.130353	1.82335	0.723578	-0.855404	0.323887
1.47602	0	0	-0.470039	-0.617763
-1.0534	1.59933	-0.240601	0.474883	0
0	0.293844	-1.23198	0.292206	0.415422
0.297027	0	-0.310363	-1.61946	-0.772587
1.53318	0.425159	-0.678065	-0.00190156	0.485426
-0.519715	0	0	-0.483417	0
-0.20815	2.14369	0.73893	-0.904778	0.699993
0.381561	-1.34683	0	-0.594795	1.07887
-0.315077	0	0	0	0.84038
-1.33878	0.777325	-1.03846	0.0392111	-0.890165
0.65002	0	0.772065	-0.269365	0.976729
-0.404664	-1.6023	-0.79234	-0.529409	0.365607
-0.409861	0	0.406805	-0.784449	-0.325088
0.246748	0	1.98612	0	0.38084
-0.772569	0	-1.12853	-0.689952	-1.18102
0	-0.203086	0	-1.52815	0.47218
0.2198	0	0.305478	-0.129839	-0.919174
-1.40262	0	1.10722	0.639536	0.155009
-0.753844	0	0.617355	0	0
0	-2.10338	-0.536577	-0.518382	0
-0.0829367	-2.18801	-1.26626	0	0
0	-1.45384	-0.645904	0	-0.493093
0	1.40966	0.759778	0.655527	-0.74497
-1.0286	0.151783	0.877913	-0.760392	0
1.11299	1.71367	1.36218	-0.560564	-1.21536
0.799715	0.880209	0	-0.252177	-0.0300118
0.0513062	-1.01444	1.5104	0.853378	0
-1.87347	0	-0.355617	0	0.107849
0	-0.532082	0.41475	-0.43404	-1.22817
0.938379	2.04802	1.22227	-0.463706	0.768178
-0.898646	0	0.974767	-0.685821	0
0.924505	-0.813451	0	0	0
-0.652804	-0.596231	0.718694	0	0.553925
1.08176	0.463019	0	0	1.33631
0.323407	0	0.604265	-0.400747	2.29982
1.16914	-0.752891	2.02539	1.24318	0
0.989307	0.583695	1.58873	-1.08456	0.657021
0	0	0.171301	-1.23313	1.58075
-0.00815847	1.39301	0.4907	0.0156168	1.27393
0	0	1.13549	-0.891455	0.89958
0	0.0543306	0	0	1.41407
-0.438051	0.647904	0	0	1.1284
-1.62812	0.840845	-0.167174	0.311271	0.0341955
0.184362	1.24832	2.2335	-0.54628	0
0.964694	1.71883	0.174072	0	0
1.02793	0.867961	0	0	1.64146
0	0	-1.58743	-0.744736	0
1.5664	0.481964	1.10568	0.799889	-0.207362
-0.724845	-0.13373	-1.16187	1.03239	-1.6509
-0.343438	0	0	0	1.06919
-1.38089	2.34385	0.72608	0	0.0999205
-0.655614	-1.42511	0	0	-0.708843
0	0	0.640366	0.59991	0
-0.133606	-0.858329	0.998969	1.10333	0.91256
0	0	-0.210464	0.279472	-1.0643
0	0	-1.18214	0	1.61374
0.679849	-0.468065	-0.354074	0	-0.809133
0.850726	-1.02583	-0.784063	1.08331	0
-0.156135	0.157604	0	0.673244	-1.62894
-0.732902	1.91228	1.12979	0.311713	0.39854
0	0	0.464178	0.372868	0
-0.0696455	0	1.81937	0	0.392667
1.19464	0.183285	-1.61065	-0.813826	0
-0.644484	0	0.370234	0.536652	0.0766912
-0.289931	-0.831119	-1.2862	-0.895799	-0.360921
1.06188	0	0	0	-0.0187167
1.22456	0	0.392127	1.23318	0.448426
-0.530442	1.56183	0.416743	0	0.893665
0	0	1.22803	-0.477009	-0.920012
0	0.776063	0.430672	0.155237	0.0138021
0	0.733375	-0.158596	0	-0.585565
1.02522	0	0	-0.197503	0
-0.109454	1.12469	-0.88367	0.359858	0
0.669916	0	0	-0.424082	0.863476
0.427191	0	0	-0.104029	0.549862
0.800818	0	0	-0.401806	-1.15095
-1.00458	0.796855	0	1.07857	0.0507192
0.199985	1.29576	0	0.396318	0
-0.765842	1.84671	-0.200159	0	0
0	1.01026	0.697503	0.166727	0
0.477708	-1.09569	-0.750848	-0.974867	-0.905631
0	0	0	-0.11902	-1.03524
0.0452379	2.31958	0.361046	-0.364145	0.119659
-1.65256	-0.179716	0	0.195986	0.716064
-0.590823	0	0.939135	0.49467	1.10153
1.44151	0	-0.766292	0.448942	0.284508
-0.884053	-0.991374	-0.707962	1.29236	-0.740694
0	0	-1.3102	1.07047	0
0	1.05392	0	0	0.594494
0	-0.292139	-1.64869	-0.605127	-0.981933
0	0	1.66619	-0.436849	0.50906
-1.05039	0.701249	0.899582	0.763977	0.0447891
-0.680612	0	-0.207171	-0.643149	-1.4725
0	0.528063	-0.945605	0	1.24121
0	-0.886605	-1.87815	0	-1.00494
0	-0.496917	0	0	-0.208042
1.26393	-0.508334	-0.0369492	-0.430399	-1.047
-1.11624	0	0.244685	0.582239	0
1.03741	-1.27789	-0.621666	0	-0.850185
0	0.28793	0	0.427341	-1.55886
-1.02828	0.663279	0.84255	0.731763	0.427591
0.575108	-0.547344	1.18436	0.699423	0
-0.335104	-1.30214	0	-0.949541	0
0.687532	0	-0.601428	0.569024	-0.800126
0.612858	2.2167	0.436686	0	0.156046
0.407124	0	-1.23724	0.377746	-0.703193
-0.200204	1.10682	1.73506	0	1.09261
1.14623	0	-0.774304	0	1.45081
-0.66444	0	0.259917	-0.170461	0.819302
0	-0.876116	-1.1539	1.11588	0.414218
0	-0.574236	0	0	-0.940549
1.11821	-0.781715	0	0	-0.459695
0.0750559	0	-1.75374	-1.26742	-1.02015
0.985138	0.329068	-0.720959	0.42497	1.22805
1.53453	0.13434	-0.745721	0.445909	0
-0.050638	-1.15515	-0.522917	-1.06812	0.0464167
-0.406508	0.566628	1.32281	-0.892798	0.54941
-0.217798	0	-0.735921	0	0.882784
0.110588	0.074755	0	0	-0.880277
0	1.38822	0	0	-0.158437
0	0.655562	-1.23172	0.0264575	0.356961
1.13485	0	-0.78799	0	0
1.06166	0	1.07061	0.607109	-0.335457
-0.0126421	0	1.24981	0.640263	1.35145
-0.155883	0	-0.856191	-0.127907	0
0.736039	1.00273	1.57511	-0.801495	0
0.379308	0.22508	1.98283	0	0
0.0227684	1.37184	-0.250631	0.622244	0
1.47833	0	-0.467847	-0.757337	-0.258922
0.62989	-1.91701	-1.03817	0	-0.335202
-0.724571	1.1973	0	0.30624	-0.833647
0.311665	0.963599	0.609798	0	-1.16024
0	-0.103911	1.40142	0	0
0	-0.916	-1.49415	-1.26065	0
0.736084	1.82129	0	0	0.138608
-0.47199	0	0.894342	0	0.326834
-0.462525	-1.62426	-0.999683	0	-0.936682
-1.22145	0	0	0	0.103233
0.501153	-0.32376	-0.564852	-1.15281	-1.0838
-0.454263	0	0	1.87639	-1.14652
-0.73091	0	1.79201	0.339377	-0.140829
-1.28042	1.45385	0.065883	-0.531255	0.724482
0.535194	1.20048	0	-0.521451	0.321772
0.248719	1.63821	0.420378	-0.895301	-1.39626
1.2643	0.688293	0.205332	0.140859	0.669023
0	1.06913	2.24521	-0.612876	0.534255
-0.949924	-0.899495	0	0	-0.9199
1.15142	-0.92989	0.796258	1.06135	0
0.913166	0	-0.620981	0.956994	-0.255685
0	0	0.192434	-1.51166	-0.574208
0.560751	-1.25766	-1.06081	-0.727358	-0.838299
-0.0936144	-0.497436	1.58259	-0.0531264	0.870173
1.58244	-1.19882	-0.140145	-0.146971	-0.533561
1.71673	-2.55707	-2.01309	0.183742	0.676216
0.453247	0.496987	-0.0680338	0	-0.988
-0.0635439	0	-0.89584	0.746474	-1.53717
-0.730352	0	0.29778	-0.00473476	-1.05491
0.680357	1.7883	1.80114	0	-1.66225
-0.170327	-0.774702	0	0.591929	0
0	-0.800339	-1.87554	0	-0.419012
-1.18196	-0.00355897	0.614605	0	0.643927
0.20703	1.21723	0.353346	-0.295323	-0.128482
0.490069	-0.128008	0.682771	0	0
0	0	0.496062	-0.17984	-1.30412
-0.858036	1.70931	-1.03292	-0.688478	0
0.721202	-0.556002	-0.0469015	0	0
-1.29222	1.50573	-0.309301	0	-0.475639
0	-0.120665	0.982192	-0.828385	1.58823
-0.889837	0.68454	0	-0.0402806	-1.2387
0	0.378967	0	-0.922343	0
-0.368698	0	1.07052	0.324538	1.06054
0	0.953063	1.9197	-0.940172	0
-0.634889	-0.593117	0	0.114819	-1.88698
-0.232194	-0.205447	-1.40205	1.15126	-0.694238
0	-1.46845	-1.8254	0.341736	-1.22566
0	0	-1.1636	-1.22991	-0.46207
0.335693	0.0560559	0	0	0
0	0.689314	1.2125	0.453301	0.900754
0	1.27965	-0.88954	0	0
0	0	0	-0.557581	-1.04624
-0.913855	-0.507595	0	0.106866	0
-1.04984	2.20428	0.637374	0	0.198213
0.857282	0.623538	0	0	0.143362
-0.781191	0	0	0.311844	0.0399073
0	0	-1.64528	0.0452171	0.666691
0.0509469	-0.400347	0	-0.858668	-1.01879
-0.561454	1.03623	-1.05735	0.0590479	0.525016
0.399822	0	0.0904056	0	0
1.16412	-0.555115	-0.869929	-0.106243	-0.442823
-0.65176	-0.304956	0	-0.873868	0
0	-1.3552	-1.63226	0.48734	1.85397
0	-0.262666	-0.801743	1.33706	-0.938011
0	-0.0220406	1.0618	0.426151	0
-0.764675	1.63226	1.73834	0.261829	-0.212384
-1.24083	-0.198136	-1.77884	-0.469782	0
0.188185	2.07644	-0.304369	-0.825215	0
0.702069	1.31284	-0.395502	0	0.231235
-0.288206	-1.38044	-1.99815	-1.5361	1.35724
-0.466634	-0.914581	0	-0.59022	1.55915
-1.34168	0	0	0	-0.181344
0	1.59475	0.347569	-0.336639	-0.615619
0.756513	0	0.734586	0	-0.0254667
0.965275	-2.84962	-1.58232	-0.482437	0.0178154
-0.753529	0	0.71961	0	0.87382
1.37948	0.936758	0.816179	0	0
0.454112	0	-1.19932	-0.222797	0.379072
0.787333	0	-1.41291	0.0699579	-0.777499
0	0.693825	-0.218325	0.91445	-1.93629
-0.735905	0.786843	2.33045	0.628235	-0.498114
0	0.241394	1.79444	0.203112	0.647855
0.321471	0.0994904	0.553404	-0.227851	-1.39213
0.297406	2.63561	0.825332	-0.361217	0.594555
0	0.759226	-1.02557	0	-0.259988
-0.385265	0	0	0	-1.56538
0.148585	0	0	-0.767755	0
-0.650029	0.425923	-0.792902	0	0
0	-0.269554	0.640198	0.405013	-0.461903
0	0.326305	0	-0.294984	0.137302
0.484514	0	0	-0.21844	-0.904462
-0.0098052	0.901021	1.51615	-0.360386	1.26693
0	-0.0806909	1.62324	0	-0.141522
0.709806	0	0.704707	0.176937	-1.47801
0	0	0	0.92123	0.582866
0.146568	-0.789001	-0.243048	0	0
-0.83193	0	-0.113964	-0.0800524	0
-0.406156	-0.645568	0.0576493	-0.843421	1.21366
-0.712023	-0.30432	-0.580709	0.410795	-0.875427
-0.215255	-1.04083	-2.405	-0.518134	0
-0.974036	2.30479	1.47373	0.191614	0
0	-1.36116	-1.38895	0	-1.38234
0.440747	0	-0.142145	1.30973	0.376956
1.23552	0	1.36115	1.05575	0.909971
1.39162	0	0.789186	-0.706713	-0.363702
0.666973	0	-0.764205	-0.791361	-0.980954
0.81483	0.729803	0.48083	0	-0.746051
0	0.944037	1.7851	-0.189681	-0.842289
0	-1.33663	0	-0.398424	0
-0.516648	-0.93549	0	0.0237052	0
0	0.816037	-0.255988	0.899646	0
1.62661	-0.647797	-0.0850723	-0.100475	0
1.28491	-1.96203	0	0.992262	-0.22421
0	1.25043	0	-1.13063	0
-0.383319	0	-1.55982	-0.806116	0
0.713832	1.37805	0	0.766289	-0.558745
0.461148	1.33411	2.28158	0	0
0	1.7491	0.314907	-0.191781	0
0	1.75991	-0.419196	-0.331718	0.0748797
0	0	-1.96402	-0.405972	0
0.2723	-1.86758	-0.712034	0	-0.310581
0.0358398	-1.46461	-2.2895	-0.925125	-0.795555
0.416096	-1.5021	0.240215	-0.428486	1.23242
-1.30003	0	-1.36982	0	-1.17727
-0.892761	0	-0.346449	-0.405492	0.880347
0	-1.61694	0	-0.636836	1.68362
-0.144755	0	0.775418	-0.755052	0.783997
0.235705	0	1.25956	0.067944	1.53986
-0.345431	0	1.94455	0.562181	0.0482741
1.21214	-1.22432	-0.780461	-0.127756	-0.90069
0.581088	0	0	0	0.890779
0.313476	1.85864	0	0	-0.345937
0	0	-0.926895	1.34074	-0.693709
1.45409	0.238178	0.884386	1.02024	1.43545
-0.106952	1.27508	0.0881192	0.246568	-1.21238
-0.0976579	-1.72779	-0.850242	-0.836277	0
0	-2.04074	-1.38773	0.235612	-0.644154
0	0.47612	-0.525687	0	-1.23152
-0.891414	-0.725228	-0.721651	1.01505	-0.470338
0.562015	-1.52079	-1.4678	0	-0.566898
0.351098	-0.462203	-1.90117	-0.400701	0.423909
-1.2578	0	0	-0.403904	0
0.199101	2.43167	1.31878	0	0
-1.13352	0.662233	0.212894	0	0.463407
0	0	0	0.648096	1.15052
-1.16577	-0.667659	0	0	1.13736
-0.521544	0.973679	-0.243619	0.100632	0
0.374959	1.94839	0	0	-0.513636
0.236613	0.117885	2.03014	-0.188146	-0.525179
0.889687	1.54514	0	0.294386	0.198129
0	0	0	0.94851	-0.099282
0	0	-1.00837	-0.0137025	-0.902364
0	0.649709	-0.374129	0	0
0	0	0	-0.666566	0.352165
0.24529	-2.09196	-0.407171	-0.780433	0.765051
-0.95446	0	0	0	-0.752941
0.355298	0.203042	-1.21421	0.147893	0
1.13731	0.822274	0.706781	0	-1.033
-0.525536	1.65688	-0.472632	0	-2.30952
0	-0.350159	0.667279	-0.115236	-0.995592
0.276758	-1.50326	-0.765339	0	-0.576393
0.182838	2.43535	0.409831	0.125491	-0.19083
-2.10258	0.792409	-1.22265	0	-0.278087
0	0	-0.715063	0.00981156	0
0	-0.357286	0	-0.27568	-1.17068
0.0600588	-0.799265	-1.81848	-0.985616	0
0.212217	-0.520548	1.38269	-0.648479	-0.0164506
0.262352	-1.27904	-1.32681	-0.27473	-1.3153
0.536946	-2.57858	-1.74459	-0.536977	-0.0189521
0.384517	0.859228	0.157111	0	0.756382
1.13869	-0.961696	-0.989825	-0.195542	-0.428213
-0.638079	0	1.29142	0	-0.283263
0.9701	0.986034	2.08799	0	-0.7711
-0.00500207	0	0.45768	0.260218	1.05082
0	-1.68126	-1.25582	0	-1.06583
-1.24881	0	0	0.0281748	0.144807
1.25747	1.05454	0.225051	-0.218617	0
0	0	-0.845488	-0.667661	-0.79277
-0.381269	0.024842	0	-0.55922	-1.59471
1.84424	-2.59705	-0.769342	0	0.932963
-0.798353	0	0	0	-1.99532
0.869105	0.141638	0	0.565537	0
0	0	0	0	-0.453516
-0.040187	1.20261	-0.761256	0	0.112547
0	1.29942	-0.167248	0.198903	0.431103
-1.37199	2.4484	-0.154611	0	-0.698692
0.583417	1.32835	-0.42317	0.0797354	-0.939289
-0.637384	-0.327477	-0.843517	-1.35851	-1.39787
0.365743	0	1.81637	0	-0.310162
1.25212	0.567606	-0.23072	0	-0.393515
-0.0150977	0	-1.07627	0.132502	0.271912
-1.0488	0	-0.442169	-0.589179	-0.408122
-0.802515	0	0	0	-0.273172
0	-0.34235	0.738847	-1.09959	0.881229
