1.594	0.268495	0.294167	0.244605	1.03535
1.16745	0	0	0.0643079	1.29745
3.16706	0.0661958	0	0	1.25523
1.28946	0.207191	0.0124601	0.361455	0.348026
0.190558	2.00519	0.723452	0.135325	0.446343
0.153004	2.63589	1.14708	0	0.464998
0.469741	5.8713	0.651052	0.268118	0.11367
0.119014	0.652003	0	1.55441	2.11908
0	0	0.158617	0	3.40177
0.279812	0.861994	0.482883	0.0421717	1.1268
3.7978	1.38171	0	0.227033	0
1.06644	0.514425	0.102418	0.595933	0.937273
0.47049	0	0	0	0
0.037182	0	0.730253	0	0.163593
0.676077	0	3.93691	0.164033	0
0.162765	0	1.07841	0	1.52476
0.0158072	0	0	0.353895	0
1.54336	3.31306	0	0.0571659	0
6.24195e-05	0.946773	2.23223	2.53206	0.0740077
0.0126148	1.21613	0.629864	0.805794	1.4047
0	0	0	0	2.94178
0.347007	0.0671203	2.89094	1.22624	0
1.51422	0	0.366385	0.349755	0
1.83195	0.000503798	0	0	0
0.0871229	0.0207759	0	0	1.30935
0	0	3.00747	1.15322	0.0296286
0.112969	0.171828	0	0.505726	0
0	0.0539502	0	0.322327	2.21578
0	0	0.513838	0.0114627	0.0390731
0.345503	0.0378272	2.24158	0.357001	0
2.60389	0	2.62643	0.0592147	1.78897
0.0121642	0.19425	5.06557	0.117612	0.720889
0.488267	0.2674	0.235383	0.105633	0.312167
0.0556405	0.585396	0	0.333459	0
0	0.322671	1.56985	0.599788	0.254144
0	2.51093	1.70575	0	1.65764
0.0647057	0	0.367715	1.59175	1.88146
0.262798	1.60238	0.229431	0.0118231	0.469243
0.0459092	2.54688	0	0	0
0.0925058	0	0.579471	0.158636	0.240269
0.35063	0.692492	0.0958206	0	0.11321
0	1.8491	0	0	0.117419
0.944465	0.0265438	0	0.210664	0
0.12309	0.176066	0.42291	0.027509	0
0.136361	1.90208	0.301015	0.173033	0.77724
0.668972	0	0	0	0.159498
0.184892	0	0.94541	0.905002	0.586142
0	0	0.0147742	0.672852	0.851389
0	0.727567	1.37357	0.146547	0.566894
0.0718746	1.6295	0.371368	0.0187581	0.47075
0	0	0.114406	1.38992	3.9239
0.571193	0.039372	2.68202	0.451345	0.317569
0.0528895	0.461567	0.491023	0	1.12
1.22881	1.35133	3.46863	0.113787	0.144633
0	0.0346858	1.02685	0.12466	0.912408
0.387465	0	0.829805	0.0405702	1.14004
0.264135	0.664245	1.30692	0.32786	0.111227
0.023173	0.735624	0.0619407	0	0
0.60303	4.49408	0.24631	0.509614	0
0	0.709131	0	0.727859	0
0.539416	0	0.794602	1.62663	0
0	0	0.0562327	0.466388	1.01313
0.376931	1.10147	3.02981	0.220586	0
0	0	0	0.137278	0.159425
0.111905	0	0	0	0
0.475081	0.507749	0.0300967	0	1.32563
0.183626	0.037227	1.88849	0	0
0.627312	0.988133	0	0	0.471086
1.28016	0	0	0.608889	0.0693726
1.67954	1.43354	0.354031	0	0
0.716224	0.0144236	1.59129	0.33356	0
1.27184	0.556144	0.0100337	0	0.454708
0.137815	0	0	0.0130818	0
0.0327264	0	0	0.038162	1.44373
0.141882	0	1.87742	0.384353	1.51176
0.0871548	3.66925	0.050791	0	0.237184
0.871273	0.0340975	1.30355	0	0.203816
2.84496	1.11932	0.42377	0.403826	1.95923
0.201406	1.94004	0.479718	0.118927	0.443383
1.22876	0	0.332623	0.789939	0.881645
1.52061	0	0.224097	0	0
0	0	0.483966	0	0.621879
1.18256	0.0308805	0.0715952	0.931279	1.1877
0.177514	0	0	0.866672	0
0	0.0661161	1.26859	0.0389136	0.90927
0.502834	0.325187	1.7564	0	0.479508
0.199918	0	0.142386	0.433603	1.41358
0	0	0	0	2.40164
1.17603	0.803618	0	1.38628	0.605759
0.0991369	2.58108	0.878292	0	0
0.546576	0	0.0654563	0.0545761	0
0.386421	3.00372	0	0	0.396049
0	0.7917	0	0.449815	1.66035
0.0302686	0.421553	0.0906112	0	1.35637
0.132526	0.191774	1.55534	0.0560391	0.386652
2.09035	0.0918887	0.495284	0.189505	0.886117
0.339847	0.961625	0.151796	0	0.119473
0.26603	0	0	0	0
0	0.94323	0.516303	0.0354232	0
0.128337	0.256089	0.910421	0.0931871	0.382129
0.253344	0.543437	1.1854	0	0.150488
0	0	0.284502	0	1.05086
0.375655	0.289959	1.06862	0.229677	0.612633
0.455539	0.675676	0	0.10003	2.66785
0.840619	0.468362	0.0424242	0	0.368344
0.132693	0	0	0	0.0666119
0.677415	0.181769	1.34471	1.01917	2.47328
0.674015	0.480429	1.0744	1.29391	0
0.270683	0.700458	0.142218	0	0.567779
0.0458372	1.31716	0.635551	0.45217	2.60087
0.727083	0	0.777614	0	0
0	0	2.39803	0	0.257308
0.419061	0	0.245676	0.779483	0.0966367
0.331405	0.937072	2.26644	1.3452	2.9649
0.1191	0.0347233	1.13484	0	0
0.122618	0	2.51683	0.20447	0.783652
0	1.23468	1.5124	0.119645	0.604692
0	0.172761	2.03112	0	0.222892
0	0	0	0	0.321017
0	0	0.669198	0	0.878989
0.326483	0.106649	0.29447	0.172307	0
0.0012715	0	1.4426	0.815243	0.340522
0.895208	0.831101	0.0145188	0.00988092	0.750784
0.886483	3.03223	1.53927	0	0.0152927
0	0.17115	1.92677	0.478435	0.0365735
2.75756	0	1.65368	1.04822	1.68054
0.0890936	0.0918053	0	0	0
0.8124	1.64886	0	0.167919	0
0	0	0.770926	1.01709	0.213207
0.575472	0	0.243417	0.0451573	1.56973
0.0476456	0.0828706	0	0.0354712	0
0.318154	4.78914	0.145702	1.22485	0
5.4486	2.42376	0.143012	0.0057534	1.77246
0.118732	0.903597	1.44331	0.20929	2.75191
0.505372	2.21875	1.19482	0.530384	0
0.00265032	1.24017	0.668835	0	0.717026
0.296936	0	0	0.0800497	0
0	0	0	0	1.102
0.000965122	3.02315	0	0.758199	1.03483
1.34104	0	0.331275	0	1.65045
0.0590324	0.103507	0.656028	1.09946	0
0	0.637343	0.33353	0.991894	0
0	2.17382	0.297387	0.466304	0.0536067
0.582726	2.06664	1.07482	0.573481	0
0.0437862	0	1.55195	1.14149	0.140069
0.285516	3.04452	0	0.482684	0
0.644096	0.692272	0	0.929134	0.965971
0.434942	6.34851	0.402101	0	0.168717
0.335667	0	0	0.0327377	1.34717
1.28978	0	0.685494	0.237111	0
0	0.190975	0.774961	0.171721	0.985519
0	4.14305	0.0650281	0	0.26374
0	0.0292889	1.22654	0.759754	2.01444
0	0	0	1.14254	1.09269
1.2108	0.127494	0.0863048	0.0729163	1.11779
0.770401	0.577486	0.792244	0.112903	0.0762169
0.395606	2.15579	4.25502	0.167852	0
0.0248038	0	0	2.61947	0.111664
0.169867	0	0	0.570444	0.0303673
0	0	0.717305	0.831536	2.10799
0	0	0	0	0.149776
0.646969	1.47624	0	0.278637	1.46317
0.0838097	0.00726649	0	0.650205	0
1.56715	1.42396	0.00648032	0.0740041	0.0128546
0.401802	2.52854	0.68294	0.0178903	1.45181
0.91948	1.8354	4.62727	0	0
0	0.430098	1.97208	0.359943	0
0.206017	0	3.1518	0	0.599067
0.0172797	1.42152	0.0505256	0.30818	0.177129
1.42743	4.47293	0.953601	2.90032	0
0	7.3593	6.03622	0.0298306	0.0360814
0.638217	1.20798	0.518127	0	0.0599237
0	4.13937	0.516014	0.445656	0.388896
2.31799	1.09852	0.475041	0.969343	0
0	0	1.08663	0.377223	0.540169
0.988563	0.0507178	0.678482	1.27442	0
2.19315	6.03939	0.846546	0.166383	0.0250475
0.311222	0	0	0.172951	0.894127
1.18092	0	1.99266	0.231151	0.302396
0	5.66892	1.34607	0.0970142	0.0250276
0.718478	2.45518	0	0.0462311	1.19856
0	0.127393	2.45815	0.108389	0.752705
1.86585	0	0	0	0
0	2.16935	0.243528	0.667166	0.677309
0.0374471	1.1593	0.513989	1.44196	0.429765
0.937469	0	1.6405	0.00400941	0
1.58256	0.901491	1.12258	0.0632665	3.26054
0	0.0849415	3.15986	0	1.27118
0	0.290554	1.34936	0.229521	0.660492
0.0529734	0	3.15884	1.47805	0.16417
0.00142018	0.36087	1.06688	0.751366	0.443787
0.885452	0	0.503776	0.0426664	0
0.453733	0.258497	2.04616	0	0.545376
0.243027	0.761845	0.0978328	1.65115	0
0	1.41284	2.1334	0.253878	0.146085
0.872418	1.28583	0	0.299164	0.772882
0.0672249	1.75595	0	0.783767	0.0837589
0	0	0	0.260783	0.45637
0.538087	0.812572	0.0114727	0.710615	4.29517
0.36489	0.757014	0.609742	0.209247	0.391287
0.130096	0.227052	4.64953	0.183861	0.141683
0.0911614	0.300051	0	0.815156	2.68896
0.0812148	2.401	0	0.408663	3.59414
2.59913	2.73923	0	0	0.0260696
1.36813	0	0.412144	0	0.192176
0.0262899	0	3.13091	0	0.401424
0.9509	1.32541	0	0	0.641154
1.06105	0.03729	0.189294	0	0
0.491024	0	2.8006	0.374704	1.60545
0.193407	0	0.12147	0.093608	0.560286
0.67105	2.48136	2.34527	0.441412	0
0.879712	0.0338951	0.00866437	1.52738	0
0.00285526	0	0.526442	1.27739	0
0	4.87369	1.44849	0.226881	0
1.74169	0	0	0.0812511	0
0.320495	2.18215	3.95663	0	0.140741
0.67002	4.6516	0.581983	0	0
0	0	0.440396	0.345625	0.205996
0.1773	0	2.11503	0	0.131544
0.0017275	0	1.15665	2.43748	1.3008
0.0839104	0.400646	0	0.175786	2.07064
0.226425	0	0	2.64207	1.14945
0.164527	0	0.535832	1.57041	0.311054
1.54729	7.20925	0.00216131	0.852112	0.173954
0.797915	0	1.38164	0.042528	0
0	0	1.13465	0.930504	0.0516843
0.0215641	0	0	0.402531	0.393286
0.137447	0	0.828827	0.203143	2.5836
0	0.0603209	0	0	2.11807
0.0403359	2.82216	6.52814	0.280375	0.134755
0.271517	0.135041	0.861101	0.389167	0.00210317
0.575883	0.863655	0.544789	0	0
1.02554	1.32666	0.0242544	0	1.21223
0	1.3724	0	0.166281	0
0.444121	0.0367485	0.637277	0	0.0246755
0.245507	0	0	0.0493067	0
0.0240849	0.0233826	2.027	0.227912	0.889184
0	0.0615194	0	0.00891725	2.90056
0.843807	0.82021	0.193349	0	0.320822
0	0.242272	0.592721	0.114577	0
0.234874	0	0	0.423955	2.20527
0.0769037	0.654606	0	0	0.313382
0.24803	1.12411	0.770304	0	0
0.045303	1.10585	0.852718	0	0.243841
0.954416	1.38634	0	0.0564735	0.100178
0	4.6345	5.35092	0.0649703	0.0697319
0.047687	0	0.779774	2.04483	0.770727
0.190879	0.57479	0	0.322895	0.249957
0.857184	0	1.50696	0.554802	0.00890276
0.110356	2.20741	2.57478	0.441765	0.813271
0.00546991	0.896691	3.6852	0	0.780359
0.866737	0.0607553	0	0.867317	2.86958
0.000856184	1.48383	0.842916	0.676585	0.110251
0.232547	3.02997	1.57943	0.0358715	4.88031
1.6136	0	0.0156186	0.100543	0.259091
0	0.56119	1.53177	0.405068	0
1.06655	0	1.37775	0.59653	0.0603976
1.89565	0.219546	0	1.94292	0.563038
1.03359	0.623796	0.310222	0.340427	0.259124
0.0103728	0.393803	0	0.377826	0.315804
1.09055	1.2978	0.123518	0	0
1.07467	0	0	0	0
0.679146	0	0.0140007	0.0437666	1.25606
0.0356811	0.907139	0.742654	0	2.11934
0.554524	0	0.309881	0.0473056	0.289941
0.10456	0	0.00216277	0	0.101036
0.116312	0	0.833184	0.420258	0.990938
0	0.813581	0.0870647	0	0.994503
0	0.437911	1.35616	0.0499365	0.130868
0.0186426	0.393909	0.253513	0.0170829	0.536071
0.3335	0.118309	0	0.239996	0.014738
1.04504	1.0115	0.0992697	0.137054	0
0.528285	0.901715	3.84629	0.818715	0
0	3.31674	0.505529	0	0
0	0.664692	0	0	0
0.68266	0.389808	0.212776	1.67476	0
0	1.03053	0.91743	0.54251	0.635107
0.72344	0	0.839839	0.176028	0.131158
0	1.25931	4.68453	0.155884	0.176698
0	0	1.03619	0.514578	1.84669
0.550071	5.15496	0.13669	0.488149	0
0	0.979717	0.04138	0.0013759	2.18776
1.12806	0.00113943	0.0290565	0.563209	0.233036
0.418422	0	0.146791	0.0224513	0.111031
0.203071	2.61891	0.00124894	0.168399	1.25654
0.515401	0	0.233655	0.276449	1.96435
0	2.90424	3.50227	1.46317	0.221717
0.330856	0.0152775	0.760358	0.397492	0.586659
0.0519832	0	1.45879	1.37251	0.747893
0.220685	0.0134951	0	0.180059	0.051341
0.400477	0.99005	0.0895291	0	0
0.72226	2.1881	0.647487	0.847829	0.0334106
1.13909	0.557072	0.000389719	0.297672	0
0.062359	0.00726339	0	0	0.892321
0.130197	1.04005	0.250638	1.91719	1.19091
0.354862	1.26358	0	0	0
0.0156417	0.733256	3.81218	0.579849	0.211341
0.032107	0.108671	2.13053	0.239718	1.27574
0.74353	0.217586	0.0875667	0.43204	0.977072
0.59698	0.836801	0.945792	0	0
0.130379	0	0.438106	0.00823239	5.23608
0	1.96342	0.36203	0.591067	0.314119
0.174855	1.73074	0.0676365	0.303872	0.00667041
10.0641	4.89816	0.122841	0.0539234	1.60267
0.0683017	0.87315	3.46371	0.334697	0.764027
1.68228	0.209435	0.704005	0.27651	0
0.13571	6.22728	0.802124	0.684496	4.67266e-05
0.356035	3.67184	0	0.0294353	0.132342
1.82336	1.03858	0.140383	0.223186	0.52446
0.178037	0.251806	0.82613	0	1.50879
0.696691	0.559932	0	0	0
0	2.1384	1.57786	0.7991	0.776724
0.212575	0.0689423	0.888766	0.426744	0
0.865823	0.656091	0.337165	0.205677	0.157195
0.481562	1.41494	0.342691	0.13767	0.0672467
0.426149	3.67385	0.0231001	0.207846	0
1.3243	0.185563	0	0.652986	0
0.189504	0.0101453	0	0.202811	0.0748631
0.347954	0.381633	1.88071	0.0154741	0.773264
0.0945403	0	0.0084259	0.505208	0.497861
0.00639314	5.40256	0.197587	0.484414	0
0.276583	2.91155	0	0.0951457	0.134525
0.254245	2.36495	0	0.152955	1.02217
0.418083	0	2.08538	0.305994	0
0	1.08281	0.339346	0	0
0.308526	0.430905	1.15427	0	0.910217
1.16389	14.8419	2.23365	0.778177	0.764773
0	0.665449	0.86138	0.000157302	2.46348
0	4.62456	0.0785833	1.11973	0
0.118518	2.75024	0.0277157	0	0.744931
0	0	0.0159462	0	0.914617
0.198423	0.961831	0.583519	0	0
0.109287	2.75494	2.87756	0	0
0.718534	0.00348787	0.859947	0.423461	0.583943
1.64694	1.01621	1.1749	0	0
0.354071	0	0.147423	0	0
0.121622	0.224255	0.0163426	0.409962	1.45336
0.817165	0.212772	0.242894	0	3.81503
0.248558	0.119272	1.2002	0.458005	0.51754
0.623233	0.0906326	0	0.937507	0.73407
1.25899	0	0	0.00462641	0
0.719583	0.545404	0	0.811969	0
0.18825	0	1.20502	0	0
0.401018	1.00759	0.571578	0	0
0.704965	0	4.36508	0.180261	0.264867
0	3.46485	0.13277	0	0.0802888
0.041642	0.459102	0.148165	0.443786	1.32351
0.0885506	0	3.95333	0.589769	0.28598
0.205818	0.203723	0	0	1.19175
2.14829	0.469388	0.00465985	0.0739428	3.39359
0	0.862602	0.834501	0	1.48505
0.460482	2.0638	0.629006	0.0168083	2.25947
0.0325324	1.72677	0	0.0844369	0.0774603
1.38104	0	0.242404	0.115673	0.328756
0.613303	3.87585	0.326536	0.00765863	0.0366319
0.0893895	5.25294	0.444852	0	0.50874
0.0696389	0	0	0.19957	0.852956
0	1.05838	0.0315004	0.537068	0
0.27444	0.105245	4.21188	1.38852	0
0.272138	0.738979	0.22745	0.223633	0
0	1.9948	0.487058	0.226387	0.833198
2.08284	0.0435996	0.900912	0.519654	0
0.171828	0.625699	1.10959	0	0
0	1.26709	2.52853	1.24366	0.135198
0.260214	0.709817	0	0	0.334809
0.582988	1.78565	0.0495602	0.0015448	0.690598
2.90509	1.45629	1.61196	0.244184	0.378702
0.0126566	6.89527	1.25435	0.560047	0
0.968578	0	0	0	0
0.860642	0	2.88972	0.103142	0.990308
0.212152	0	0.173961	1.65284	0
0	2.33152	2.84932	0.553855	0
0.145676	0.0391718	2.5278	0.282098	0
2.20455	1.39761	0.805477	0	0
0.0320209	0	0	2.36694	0.00916082
0.546903	0.247802	0.143745	0.0264042	0.250477
0.579732	1.91617	1.1766	0.872958	0.318164
0	0.977879	4.65972	0	0
0.310398	0.759176	0	0.00805141	2.5468
0	0	0	0	0
0	0	0	0.518026	0
0.397872	0.228403	2.12418	0	0.289028
3.44604	4.20462	1.52124	5.39052	3.18735
0.102783	0.229299	0	1.19466	3.07921
1.4092	0	0.849625	0	0.435696
0.949051	0	0	0.081447	1.32821
0.0621217	1.04965	0.499541	0.118393	0.607759
0.295875	0	0	0.0924354	0
0.951825	2.9444	0.0710293	0	0.194584
0.14128	2.40569	0.327985	0.11944	0.659818
1.23143	2.60106	0	0.643474	0.714748
0.215276	3.60054	0.017931	0	0.241795
1.27332	1.22177	1.27895	0.143816	0.11887
0.546529	0	1.20863	0.100121	0.916518
0.486699	0	0.996167	0	0.0111596
0.0235472	0	1.61664	0.143663	0.0225362
0.797177	0.351953	3.89422	0	0
0.0374342	0.73754	0	0	1.65447
0	4.54531	4.82407	0.191171	0.0293158
0	0	0	0	0.129859
0.00963692	0.406951	2.30743	0	0
1.44824	6.04739	0.315819	2.66096	0.906716
0	0	0.780054	0.490785	0.789545
0.634849	0.951547	1.64493	0	0.0986117
0.0119129	0	0.60697	0.863731	0.00101963
0.717379	0.417908	0.00908749	0.386474	0.436244
2.07998	0.107822	0.278417	0	0.246184
0	4.21667	0.685388	0	0.205694
0.0189341	0.901914	1.47642	1.35306	0
0.0577902	0	0.350277	0.25475	2.45973
0.287063	0	2.32426	0	0.283375
0.0221747	5.25423	4.18716	0	0
1.36953	0	0.589558	0.38827	0.337704
0.978242	2.01661	2.64316	1.43578	0.118647
0	4.9486	1.48664	0.0454521	0
0.522107	0.740814	1.93914	0	0.0302642
0.144597	0	0.104567	0	0
0.143489	0.239161	0.903861	0.705049	0.233667
3.26389	1.84583	0.0702043	0.198552	1.34031
0.536279	1.86929	0.276719	0	0
0.401393	2.47432	0	0.201142	0
0	2.08627	1.14099	0	0.00535395
0.097268	0.158333	0	0	0.59248
0.292001	0.170361	0	0.242201	4.6554
0.0102894	0	0.249958	0.680449	0.0343334
2.37248	0	2.23998	0.0264529	2.74164
0.285981	0	2.40179	0.716043	0.632155
0.078052	0.957054	0.872907	0	0
0.521949	1.42314	0.0130961	0.714931	0.599728
1.30734	1.33457	0.591323	0	0.153394
0.461273	0.293663	1.02517	0.126104	0.0982573
0.129268	0	2.92801	0.0546717	0.033158
0.996059	0	0.0817188	0	0.271059
2.38404	0.0231848	0.803273	0.172752	0.534705
0.612304	1.58656	1.74259	0.447276	0.205315
0	0.117678	1.56727	2.96741	0.779707
0	1.14592	0.388297	0.322127	0.0310484
0.0449606	3.69145	0	0.0561256	0
0.433524	0.417531	0	0.0342919	1.54834
0.821517	0	0.528193	0	1.47203
0.0836022	2.8566	1.43709	1.05095	0.107587
0	0	0	0	0.458884
0.0416661	1.53039	4.58066	0	0.173462
0.313275	0.803546	0.128592	0.947841	1.66627
0.979134	0	0.337841	0.138367	0.655234
0	0	0	0.441004	0
2.39169	0.247507	0	0	0.389457
1.90576	0.335889	0.713483	0	3.59806
0	0.447952	0.618453	0.578115	2.11805
1.10024	0	1.66365	0	0.189626
0	0	0.148553	3.08287	0.567055
0	0	2.08513	0.125407	1.25677
0.26985	0.952711	0.507462	0.255967	0
0.773616	0.119343	0	0.380655	1.86395
0	1.41842	0.013526	1.33432	0
0.00214529	0	2.34327	0.0455918	2.22289
0.722955	3.6149	1.34671	0.297445	0
0.131404	0	2.07982	0.447181	0
0	0	1.60193	1.29643	0.197465
0.0598708	0.253446	0.22526	1.27316	0
0.31581	0	0	0.14845	0.5384
0	5.70926	0.018059	0	0.0222995
0	0	0.81045	0	0.19671
1.33527	0.175386	0.236911	0.0417311	0
0.0953219	1.2229	2.15749	0.142436	0
0	0.864113	1.11786	0.568734	0.378593
0.1915	0	0.391315	0.523589	0.677127
0.246452	0.0266297	0.464197	1.33374	0
0	4.81193	2.06765	0	0.128827
0	2.44482	0.469655	0.191543	0.211103
0.458319	0.218359	2.36398	0.523807	0.0709782
1.58514	0.633579	0.639166	0	4.09015
1.34058	3.7642	0.259098	0	0.00123365
0	0	0	0.0102119	0
0	0	0.590984	0.22406	0.815447
1.73925	1.28848	0.362626	0.262875	0.289604
0.303489	0.500716	0.424588	0.330846	0.641478
0.238825	0	0	2.12358	0.732851
0.847559	5.12722	3.06885	0.390348	0.0872976
0.4538	0.153559	1.91095	0	0
1.04589	0.504261	0.444075	0	0
0	2.16592	0	0.338312	1.27872
0.414846	1.32019	0.0224878	0.851499	0.243741
0.120756	0	1.76853	0.0203836	2.11768
0.483956	0.337642	2.13993	0.106762	0
0.0849461	0	1.22529	0	0.0718969
0.577482	2.04802	4.16751	0.278173	0.561873
0	1.29445	0.348054	0.38474	0.557519
1.30394	0	0.230192	0.298077	0.07492
0.0156239	0.874401	1.65084	1.7261	0.681202
1.18858	0	0	0	0.146728
0.0374003	0	0.0777929	0.50526	0.608266
0	0	1.00506	0.185166	0.391481
0.0513812	0.651542	0.356783	0.85535	0
0.641108	0.963136	0.209519	0.0223821	0.186781
0.0108282	0.227916	0	0	1.61197
0	0.519221	1.6524	0.40307	0
0.664228	0.0101218	0.297839	1.31292	0
0	0.307279	0.552319	0.328229	3.23647
0.330992	1.06025	0.170908	0.469756	0.180905
1.19154	0.305976	0.231636	0	0
0.441392	0	0.944704	0.294008	3.37922
0	0.171717	1.35526	0	1.76557
0.156497	1.13142	0	0.264533	1.01312
0	2.13913	0.250587	0.369155	0.13184
1.41722	2.46697	0.980222	0.311166	4.25423
0.280738	0	6.1968	0.244591	0.246705
1.30028	3.71078	0	0.643203	0.328337
0.00122592	1.61102	0	3.75186	0.00192892
0.635587	0.0625642	1.84125	0.218706	0
0.193831	6.73419	0	0.29108	0
0.240736	0	1.2179	0.432751	0.488277
0.541366	0	1.88157	0	1.08401
0.35624	0	1.02316	0.00579035	0.426155
0.972314	0.206748	0	0	0
0.0170863	0	0.680302	0.308978	0.930488
0.03126	1.73029	0	0.090638	0.425426
0.302118	0.0493351	1.43316	0	0
0	0	0.13143	0.276423	0.54171
0.472705	0.304022	2.80543	0.140877	1.26868
0	0	0	0	0
0.751023	0	0.256969	1.38152	0.0381077
0.0907147	0	0.120748	0.295072	0
0.132942	0	0.166053	0.378115	0.0173573
0.329407	2.97956	0.159463	0.323925	0
0.50798	1.62979	2.89935	0	0.727969
1.48255	0	0	0.212176	0.0339118
0	1.28119	0	0.600324	0.221453
0.925877	0.0448906	1.08343	0	0
0.861476	0	0.212871	0.196038	2.09116
0	3.05213	0.969121	0	0.113382
0	0.466418	0.0385272	1.26305	2.73774
1.84633	0	0	0.698361	0.678807
0.0103617	0	1.42941	0	0
0	0	0.0265427	0.242693	0
0	0.896036	3.49837	0	0.0160124
0.233214	0	0.0156658	0	1.13693
0	0.0560987	0.0251952	0	0.689559
2.87724	0	0.358999	0.383848	0.518036
0.860972	5.94427	0.560685	0	0.105857
1.76643	1.5922	0	0	0.0483592
1.22304	1.7679	0	0.0483688	0.00944934
1.27468	0.0526871	0.176218	0.306904	1.00068
1.39614	0	0.941457	0.0676213	0.0441616
0	0	0	0	0.206153
0.0609455	2.46753	0.16438	0	0.427798
0.425638	0	1.4141	0	0
1.348	1.96243	0	0	0.128248
2.94821	0.501164	0.300284	0	0
0	0.0904753	1.14988	0.767086	0
0.24304	0	0.30864	0	0.00642823
1.1579	0	0.0595238	0.293356	2.27323
0.288091	2.28185	0	0.0305438	0
0	2.74057	1.04084	0.725031	0.0205386
0.25869	0.0123471	0	0	1.39235
0.920942	1.57322	1.94754	0.076695	2.30619
0.547599	0	2.31605	0	0.0386181
0	0.00147483	3.25335	0	0.572947
0	6.62812	1.08519	0.485999	0.0332909
1.41171	0.69511	0	0.431385	0.352125
0.560611	3.54245	0.067799	0.185212	0
0	3.0673	0.7378	0.417002	0.379719
0.257942	3.40242	0.259924	1.61394	0
0.552972	0	0.345329	0.157367	0
0.0863008	3.57823	0	0.135978	5.61626
0	0	0.248139	0.742502	0.0145459
0.70122	1.89167	0.236927	0	0.990277
0	0	1.69558	0.530768	0.0441594
0	0	0.0809588	0.379787	0.0658975
0.317526	5.31789	0.655506	1.38364	0.915265
0.193001	0	0.147445	0.83554	1.10172
0.862184	0.725612	0.801477	0	0
0	0	0	0	0
0	0	3.7948	0.0835603	0.201355
0.517259	0	0.214395	2.11464	0
0.133717	0.0935229	2.76193	0.178314	0.301179
0	1.52604	3.34936	0.626769	1.25741
0.0896216	2.05762	2.25241	0.535164	0.397922
0.260265	2.18181	1.12245	0.117654	3.183
0	0	0.115856	2.05594	2.00151
0	0	0	1.5637	0.0248386
0.679187	0	0.268412	0.0558191	2.2266
0.448371	3.99394	0	0.0939184	0.0678508
0.168687	0.100248	2.16164	1.61974	0
0	0	3.48824	0.0181525	0.542227
0.243651	0	0	0.355104	1.03004
1.81324	0	0	0.1458	2.28137
0.926959	0	0.398496	0.177881	0.77804
0.320184	0	0.166431	0.66795	0
0	1.87455	0.0418021	0.0558956	0
3.20973	0.0661678	1.04633	0.197941	2.31413
0.177973	0	0.106959	2.94479	0
0	0.502966	0.536329	0.395825	1.20217
2.51614	5.48841	0	0.184454	0
0	0	2.73604	0.0956195	0.483268
0.187317	0.0796345	0.760675	0.785705	0
0	0	0	0.00961731	0.0561993
0.378755	0	0	0.24289	1.15097
1.87405	0	0	0.10526	0.672225
1.28859	1.00469	0	0	1.09617
0.261793	0	0	0	0.653162
0.357505	0.791798	0	0.487245	0.0439083
0.219034	0.422815	0.674649	0	0.905156
0.126479	0.985768	0.707805	0.834013	0.815392
1.54918	0	0.212583	0.726385	0
0	0.221628	2.81548	0.106983	0.133341
0	1.19562	3.27379	0.265326	0.498918
5.87633	3.05461	0	0.47369	0.14317
0.0914118	0.0341001	1.11642	1.37476	0
0.0073332	0.537724	0.264061	0.833802	1.59228
0.260298	0.287027	0	0.633564	3.19021
0.796436	0.0087121	0.868513	0.253032	1.23231
0.0459734	1.36177	0	0.0163698	2.8212
0.279815	0.0534431	0.457908	0	2.31223
0.0651804	3.96532	0.437372	3.82868	0.260276
0	0	0	0.691637	1.84556
1.15966	0.330911	4.74831	5.25705	1.15873
0	1.01789	0.328052	0.600057	1.71744
0.658264	0.449973	3.30761	0	0.0761356
2.06622	0.243178	0	0	0.243653
1.85001	0	0.666777	0.644119	0
3.10062	1.03443	0	0	0
0.745876	3.64246	1.33953	0	0.104874
0	1.56771	0	0	0.965138
0.539346	1.03826	0.020323	0.656183	0
0.888508	0	0.107052	0	0
1.65762	0	0.346643	0.0653164	1.26809
1.72115	0	0	0	0.0129185
0	0.397315	0.557286	0.325801	0
0.718586	0	0	0.400066	0.538983
0.0417134	5.43343	3.67607	0	0.452845
0	0.745973	0.14449	1.47634	0
0	0	0.8534	0	0
0.114693	0	1.71811	0.832309	0
1.12023	0.828271	0	0.201088	0.00531569
0	0	2.38462	0	2.29258
0	0.0799089	0.0101107	0.154498	0.554549
0	0.00771352	1.09572	0	0
0	0.935079	0.859134	0.296752	1.3795
0	0	0.0266781	0	0.670955
0.797565	2.74136	0.200513	0.313996	0.135953
0.565217	5.23772	5.73063	0	1.16188
1.15252	1.49841	1.73384	0	0.688938
1.30937	0.833354	3.34018	4.25886	2.41894
0.51125	0	0.238184	0.173701	0
0.0256729	0.931352	0.693839	0	0.406864
0.0450818	5.37641	1.14678	0	0.0407069
0.176833	0.98647	1.24796	0	0.968377
0	0.546648	0.176902	0	1.26615
0.0608881	0.667862	2.24022	0	0.666919
0	1.16198	0.0533414	0.48987	0.446171
0.14871	0.629659	0.0872693	0	2.20591
0.117069	1.95727	1.54411	0.440958	0
0.0713242	0.621571	1.9748	0	0.336029
